Stock,yr,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Xiphias.gladius,1990,3.26160365867302,0.149749952755607,3.26160365867302,0.149749952755607
Xiphias.gladius,1991,3.28884332229288,0.147589066537412,3.28884332229288,0.147589066537412
Xiphias.gladius,1992,2.75047169585763,0.153713611463478,2.75047169585763,0.153713611463478
Xiphias.gladius,1993,2.364582699349,0.176801496618466,2.364582699349,0.176801496618466
Xiphias.gladius,1994,2.52609699344675,0.155237442815327,2.52609699344675,0.155237442815327
Xiphias.gladius,1995,3.00119514425927,0.138249249114354,3.00119514425927,0.138249249114354
Xiphias.gladius,1996,2.86062095136838,0.115577152266231,2.86062095136838,0.115577152266231
Xiphias.gladius,1997,2.70467889401468,0.126181281676602,2.70467889401468,0.126181281676602
Xiphias.gladius,1998,2.66009787168103,0.136217727623775,2.66009787168103,0.136217727623775
Xiphias.gladius,1999,2.56285019491754,0.165344738196842,2.56285019491754,0.165344738196842
Xiphias.gladius,2000,1.95118722034923,0.22667388268063,1.95118722034923,0.22667388268063
Xiphias.gladius,2001,1.60651636346268,0.200976208690613,1.60651636346268,0.200976208690613
Xiphias.gladius,2002,1.81974152183686,0.208639963528166,1.81974152183686,0.208639963528166
Xiphias.gladius,2003,2.12064903505095,0.252362522625116,2.12064903505095,0.252362522625116
Xiphias.gladius,2004,2.71397179560475,0.19295232361465,2.71397179560475,0.19295232361465
Xiphias.gladius,2005,3.14426466314215,0.189579848603589,3.14426466314215,0.189579848603589
Xiphias.gladius,2006,2.94228606223159,0.197736918491919,2.94228606223159,0.197736918491919
Xiphias.gladius,2007,3.26283054946953,0.183210469974243,3.26283054946953,0.183210469974243
Xiphias.gladius,2008,3.13606602142502,0.159026976836758,3.13606602142502,0.159026976836758
Xiphias.gladius,2009,2.85021743135054,0.199917721588341,2.85021743135054,0.199917721588341
Xiphias.gladius,2010,2.86700992742264,0.141467151342659,2.86700992742264,0.141467151342659
Xiphias.gladius,2011,3.33517146707211,0.157921368437986,3.33517146707211,0.157921368437986
Xiphias.gladius,2012,3.39449379884576,0.156838370607634,3.39449379884576,0.156838370607634
Xiphias.gladius,2013,2.45688311197946,0.146055129468622,2.45688311197946,0.146055129468622
Xiphias.gladius,2014,2.09369908482465,0.153748317197697,2.09369908482465,0.153748317197697
Xiphias.gladius,2015,1.71127633075048,0.166168081873953,1.71127633075048,0.166168081873953
Xiphias.gladius,2016,1.46324725518854,0.223385420034737,1.46324725518854,0.223385420034737
Xiphias.gladius,2017,1.25613466890317,0.242959562162942,1.25613466890317,0.242959562162942
Xiphias.gladius,2018,1.06619194736266,0.278859700123406,1.06619194736266,0.278859700123406
Xiphias.gladius,2019,0.914300432977233,0.151634831127561,0.914300432977233,0.151634831127561
Caranx.crysos,1951,1.40335632351052,0.0302977688937697,1.40335632351052,0.0302977688937697
Caranx.crysos,1952,0.918635244929125,0.0504448956809509,0.918635244929125,0.0504448956809509
Caranx.crysos,1953,0.712021185895721,0.0479064393957659,0.712021185895721,0.0479064393957659
Caranx.crysos,1954,0.551756183960782,0.0424265256575426,0.551756183960782,0.0424265256575426
Caranx.crysos,1955,0.555380162810431,0.054020410253374,0.555380162810431,0.054020410253374
Caranx.crysos,1956,0.481548695328206,0.056945613958087,0.481548695328206,0.056945613958087
Caranx.crysos,1957,0.507726690143421,0.0432829083971858,0.507726690143421,0.0432829083971858
Caranx.crysos,1958,0.596420203269656,0.0671243773245488,0.596420203269656,0.0671243773245488
Caranx.crysos,1959,0.507516471015949,0.0621272874002925,0.507516471015949,0.0621272874002925
Caranx.crysos,1960,0.451231004737891,0.0711473842625969,0.451231004737891,0.0711473842625969
Caranx.crysos,1961,0.569735644705763,0.0751317000755425,0.569735644705763,0.0751317000755425
Caranx.crysos,1962,0.818382705394541,0.0654975434604054,0.818382705394541,0.0654975434604054
Caranx.crysos,1963,1.03333468756695,0.0637084159804106,1.03333468756695,0.0637084159804106
Caranx.crysos,1964,0.946464830434931,0.0577444356918661,0.946464830434931,0.0577444356918661
Caranx.crysos,1965,1.11411955917064,0.078385005031283,1.11411955917064,0.078385005031283
Caranx.crysos,1966,1.07783336781499,0.101412851313848,1.07783336781499,0.101412851313848
Caranx.crysos,1967,1.1227215563858,0.0983794445766917,1.1227215563858,0.0983794445766917
Caranx.crysos,1968,0.960995229067858,0.105888054658141,0.960995229067858,0.105888054658141
Caranx.crysos,1969,0.814475926173769,0.0875143292979197,0.814475926173769,0.0875143292979197
Caranx.crysos,1970,0.638398463950608,0.104767070444451,0.638398463950608,0.104767070444451
Caranx.crysos,1971,0.867416033128077,0.110151685811591,0.867416033128077,0.110151685811591
Caranx.crysos,1972,0.772622881255598,0.12366620335368,0.772622881255598,0.12366620335368
Caranx.crysos,1973,0.584391373496107,0.114449219953771,0.584391373496107,0.114449219953771
Caranx.crysos,1974,0.616384055565663,0.0967279062322573,0.616384055565663,0.0967279062322573
Caranx.crysos,1975,0.697401152313193,0.141114992674025,0.697401152313193,0.141114992674025
Caranx.crysos,1976,0.486925097314353,0.1075318189678,0.486925097314353,0.1075318189678
Caranx.crysos,1977,0.466687320447433,0.10236761763471,0.466687320447433,0.10236761763471
Caranx.crysos,1978,0.491766454881481,0.126485482382546,0.491766454881481,0.126485482382546
Caranx.crysos,1979,0.538020851732972,0.140829187320068,0.538020851732972,0.140829187320068
Caranx.crysos,1980,0.716496490821885,0.158957411196021,0.716496490821885,0.158957411196021
Caranx.crysos,1981,0.529667159715977,0.180030500141817,0.529667159715977,0.180030500141817
Caranx.crysos,1982,0.504020216743102,0.218574726681288,0.504020216743102,0.218574726681288
Caranx.crysos,1983,0.566168039131728,0.186987684880827,0.566168039131728,0.186987684880827
Caranx.crysos,1984,0.622437504842622,0.171465209126313,0.622437504842622,0.171465209126313
Caranx.crysos,1985,0.634565033707355,0.139127963163579,0.634565033707355,0.139127963163579
Caranx.crysos,1986,0.502140409113437,0.11607087447081,0.502140409113437,0.11607087447081
Caranx.crysos,1987,0.615565247807407,0.142335698089152,0.615565247807407,0.142335698089152
Caranx.crysos,1988,0.713722124758315,0.187688406620076,0.713722124758315,0.187688406620076
Caranx.crysos,1989,0.629406711031909,0.103227672883945,0.629406711031909,0.103227672883945
Caranx.crysos,1990,0.673359146956806,0.161620167887259,0.673359146956806,0.161620167887259
Caranx.crysos,1991,0.622858457965008,0.124408507920497,0.622858457965008,0.124408507920497
Caranx.crysos,1992,0.578530083132115,0.146162484725291,0.578530083132115,0.146162484725291
Caranx.crysos,1993,0.560278457297936,0.190999703017392,0.560278457297936,0.190999703017392
Caranx.crysos,1994,0.553664494757079,0.188449312652697,0.553664494757079,0.188449312652697
Caranx.crysos,1995,0.464736691942574,0.143093817733599,0.464736691942574,0.143093817733599
Caranx.crysos,1996,0.31732657905614,0.0834049665849374,0.31732657905614,0.0834049665849374
Caranx.crysos,1997,0.299540947049266,0.139074940940675,0.299540947049266,0.139074940940675
Caranx.crysos,1998,0.246373684883256,0.156677141519037,0.246373684883256,0.156677141519037
Caranx.crysos,1999,0.168816151901952,0.145458036325638,0.168816151901952,0.145458036325638
Caranx.crysos,2000,0.114997561458739,0.167834535808268,0.114997561458739,0.167834535808268
Caranx.crysos,2001,0.110439675278327,0.182547516015816,0.110439675278327,0.182547516015816
Caranx.crysos,2002,0.143669215553989,0.187544348387633,0.143669215553989,0.187544348387633
Caranx.crysos,2003,0.213586000826612,0.250962406741896,0.213586000826612,0.250962406741896
Caranx.crysos,2004,0.338924641282656,0.0730155250404719,0.338924641282656,0.0730155250404719
Caranx.crysos,2005,1.33152563140633,0.353263606495973,1.33152563140633,0.353263606495973
Caranx.crysos,2006,1.87223469146513,0.253791319953612,1.87223469146513,0.253791319953612
Caranx.crysos,2007,2.23413022121058,0.199850800041202,2.23413022121058,0.199850800041202
Caranx.crysos,2008,2.40338482617935,0.192773557778974,2.40338482617935,0.192773557778974
Caranx.crysos,2009,2.12022308627523,0.221358086801656,2.12022308627523,0.221358086801656
Caranx.crysos,2010,2.40759864421981,0.190967789934385,2.40759864421981,0.190967789934385
Caranx.crysos,2011,2.44066286889337,0.169354723655647,2.44066286889337,0.169354723655647
Caranx.crysos,2012,2.76887632946133,0.187894002984182,2.76887632946133,0.187894002984182
Caranx.crysos,2013,2.41286020866462,0.194946870524569,2.41286020866462,0.194946870524569
Caranx.crysos,2014,2.9028606974273,0.257822327454945,2.9028606974273,0.257822327454945
Caranx.crysos,2015,3.00848822930848,0.310796048319202,3.00848822930848,0.310796048319202
Caranx.crysos,2016,1.72715170117392,0.575059261710141,1.72715170117392,0.575059261710141
Caranx.crysos,2017,1.41109701854702,0.73358518235664,1.41109701854702,0.73358518235664
Caranx.crysos,2018,1.16312745417521,0.975330385458782,1.16312745417521,0.975330385458782
Caranx.crysos,2019,0.87657429749502,1.19225908089819,0.87657429749502,1.19225908089819
Lutjanus.campechanus,1951,1.42666133776498,0.328208782696182,1.42666133776498,0.328208782696182
Lutjanus.campechanus,1952,1.6774076836376,0.3470495344126,1.6774076836376,0.3470495344126
Lutjanus.campechanus,1953,1.80657797131542,0.293136513197948,1.80657797131542,0.293136513197948
Lutjanus.campechanus,1954,1.89842907660643,0.308309371915388,1.89842907660643,0.308309371915388
Lutjanus.campechanus,1955,1.95655941871283,0.311702609943869,1.95655941871283,0.311702609943869
Lutjanus.campechanus,1956,1.79134287421607,0.336522215266328,1.79134287421607,0.336522215266328
Lutjanus.campechanus,1957,2.02562880051003,0.302634222902334,2.02562880051003,0.302634222902334
Lutjanus.campechanus,1958,2.03448776168206,0.335486339195397,2.03448776168206,0.335486339195397
Lutjanus.campechanus,1959,1.85242423017061,0.382726195576495,1.85242423017061,0.382726195576495
Lutjanus.campechanus,1960,1.57080679713229,0.451707880639362,1.57080679713229,0.451707880639362
Lutjanus.campechanus,1961,1.80522445824102,0.457896800976678,1.80522445824102,0.457896800976678
Lutjanus.campechanus,1962,2.14609770292863,0.380415382655286,2.14609770292863,0.380415382655286
Lutjanus.campechanus,1963,2.39548869491298,0.35801929742101,2.39548869491298,0.35801929742101
Lutjanus.campechanus,1964,2.18596419565616,0.413821549403212,2.18596419565616,0.413821549403212
Lutjanus.campechanus,1965,2.04441301818704,0.4470404029542,2.04441301818704,0.4470404029542
Lutjanus.campechanus,1966,1.63871669417719,0.525897205103933,1.63871669417719,0.525897205103933
Lutjanus.campechanus,1967,1.58246825012151,0.529795394195862,1.58246825012151,0.529795394195862
Lutjanus.campechanus,1968,1.38424705574604,0.550459371832209,1.38424705574604,0.550459371832209
Lutjanus.campechanus,1969,1.38392146779287,0.480740371617408,1.38392146779287,0.480740371617408
Lutjanus.campechanus,1970,1.30851400956825,0.702514168487897,1.30851400956825,0.702514168487897
Lutjanus.campechanus,1971,1.70792151943802,0.597095679288041,1.70792151943802,0.597095679288041
Lutjanus.campechanus,1972,1.52848297177646,0.648398462487827,1.52848297177646,0.648398462487827
Lutjanus.campechanus,1973,1.29703576923073,0.686583285928912,1.29703576923073,0.686583285928912
Lutjanus.campechanus,1974,1.4231942269574,0.627235239449894,1.4231942269574,0.627235239449894
Lutjanus.campechanus,1975,1.33098149022009,0.624827360114185,1.33098149022009,0.624827360114185
Lutjanus.campechanus,1976,1.04208497569532,0.685990334599158,1.04208497569532,0.685990334599158
Lutjanus.campechanus,1977,1.00481667354725,0.668407262352474,1.00481667354725,0.668407262352474
Lutjanus.campechanus,1978,0.842257449903565,0.74386528366554,0.842257449903565,0.74386528366554
Lutjanus.campechanus,1979,0.714862668308749,0.774761261796959,0.714862668308749,0.774761261796959
Lutjanus.campechanus,1980,0.736375644596209,0.674885617979521,0.736375644596209,0.674885617979521
Lutjanus.campechanus,1981,0.625980346931498,0.924234665816519,0.625980346931498,0.924234665816519
Lutjanus.campechanus,1982,0.63801637431859,1.06506132256763,0.63801637431859,1.06506132256763
Lutjanus.campechanus,1983,0.798041685117071,1.02949429005234,0.798041685117071,1.02949429005234
Lutjanus.campechanus,1984,0.955335217348384,0.910206891151027,0.955335217348384,0.910206891151027
Lutjanus.campechanus,1985,1.07610394858868,0.736246974179779,1.07610394858868,0.736246974179779
Lutjanus.campechanus,1986,1.01622171130531,0.812139516896549,1.01622171130531,0.812139516896549
Lutjanus.campechanus,1987,1.06229399313869,0.83073014799202,1.06229399313869,0.83073014799202
Lutjanus.campechanus,1988,1.02076912555956,0.7678562408344,1.02076912555956,0.7678562408344
Lutjanus.campechanus,1989,1.05651852551355,0.64575827997253,1.05651852551355,0.64575827997253
Lutjanus.campechanus,1990,1.15471427448462,0.785635459801996,1.15471427448462,0.785635459801996
Lutjanus.campechanus,1991,1.25448804002951,0.694756369887687,1.25448804002951,0.694756369887687
Lutjanus.campechanus,1992,1.33635480557937,0.886825755979077,1.33635480557937,0.886825755979077
Lutjanus.campechanus,1993,1.2163191154587,1.02866502060872,1.2163191154587,1.02866502060872
Lutjanus.campechanus,1994,1.14875694614755,0.803088231886868,1.14875694614755,0.803088231886868
Lutjanus.campechanus,1995,1.318709775527,0.667347664838589,1.318709775527,0.667347664838589
Lutjanus.campechanus,1996,1.38332310249609,0.683420085353362,1.38332310249609,0.683420085353362
Lutjanus.campechanus,1997,1.25327587537823,0.739322379126684,1.25327587537823,0.739322379126684
Lutjanus.campechanus,1998,1.08756809486956,0.734032981955993,1.08756809486956,0.734032981955993
Lutjanus.campechanus,1999,0.929990651440508,0.880338637475072,0.929990651440508,0.880338637475072
Lutjanus.campechanus,2000,0.659840877229727,1.08077061108,0.659840877229727,1.08077061108
Lutjanus.campechanus,2001,0.570411119650729,1.23132973268717,0.570411119650729,1.23132973268717
Lutjanus.campechanus,2002,0.53940543362906,1.28000685528705,0.53940543362906,1.28000685528705
Lutjanus.campechanus,2003,0.436384232905745,1.00750629745274,0.436384232905745,1.00750629745274
Lutjanus.campechanus,2004,0.523678659708661,0.849708626547108,0.523678659708661,0.849708626547108
Lutjanus.campechanus,2005,0.708263490096769,1.03567738497336,0.708263490096769,1.03567738497336
Lutjanus.campechanus,2006,0.697350117394919,1.12727028788219,0.697350117394919,1.12727028788219
Lutjanus.campechanus,2007,0.680126381012317,0.908519547025908,0.680126381012317,0.908519547025908
Lutjanus.campechanus,2008,0.624158699586721,0.861117163322782,0.624158699586721,0.861117163322782
Lutjanus.campechanus,2009,0.537833708574321,0.943782711531451,0.537833708574321,0.943782711531451
Lutjanus.campechanus,2010,0.518437778072335,0.70231964004605,0.518437778072335,0.70231964004605
Lutjanus.campechanus,2011,0.631795186043438,0.619958067544859,0.631795186043438,0.619958067544859
Lutjanus.campechanus,2012,0.890237650740563,0.816874727186383,0.890237650740563,0.816874727186383
Lutjanus.campechanus,2013,0.948225242613363,0.832660024460121,0.948225242613363,0.832660024460121
Lutjanus.campechanus,2014,1.04170647924901,0.827155166867368,1.04170647924901,0.827155166867368
Lutjanus.campechanus,2015,1.08196934262497,0.964968649541677,1.08196934262497,0.964968649541677
Lutjanus.campechanus,2016,1.05436325178089,1.08096133684421,1.05436325178089,1.08096133684421
Lutjanus.campechanus,2017,1.00498440232291,1.10706128066862,1.00498440232291,1.10706128066862
Lutjanus.campechanus,2018,0.946430028207693,1.31517536098957,0.946430028207693,1.31517536098957
Lutjanus.campechanus,2019,0.871949046981836,0.686413606113027,0.871949046981836,0.686413606113027
Centropomus.undecimalis,1951,1.38945561776662,0.0302539360491004,1.38945561776662,0.0302539360491004
Centropomus.undecimalis,1952,1.14280879326538,0.036783494886194,1.14280879326538,0.036783494886194
Centropomus.undecimalis,1953,1.02288496694628,0.0328768162687699,1.02288496694628,0.0328768162687699
Centropomus.undecimalis,1954,0.941894988215224,0.0312407979129819,0.941894988215224,0.0312407979129819
Centropomus.undecimalis,1955,1.02608669063837,0.0450645661474319,1.02608669063837,0.0450645661474319
Centropomus.undecimalis,1956,0.73314556130756,0.0344023099543857,0.73314556130756,0.0344023099543857
Centropomus.undecimalis,1957,0.784430899163099,0.0375119733471439,0.784430899163099,0.0375119733471439
Centropomus.undecimalis,1958,0.699137994169014,0.0360757118796887,0.699137994169014,0.0360757118796887
Centropomus.undecimalis,1959,0.622006986529337,0.0405492243463655,0.622006986529337,0.0405492243463655
Centropomus.undecimalis,1960,0.606156023092887,0.0554794472729778,0.606156023092887,0.0554794472729778
Centropomus.undecimalis,1961,0.748951621948854,0.0449017001056395,0.748951621948854,0.0449017001056395
Centropomus.undecimalis,1962,1.23233660837615,0.0341112169493742,1.23233660837615,0.0341112169493742
Centropomus.undecimalis,1963,2.68080769881004,0.0658582508439015,2.68080769881004,0.0658582508439015
Centropomus.undecimalis,1964,2.61675485386394,0.0594381452895141,2.61675485386394,0.0594381452895141
Centropomus.undecimalis,1965,3.0150502080096,0.0738937802242585,3.0150502080096,0.0738937802242585
Centropomus.undecimalis,1966,2.31672981246746,0.0798369344486029,2.31672981246746,0.0798369344486029
Centropomus.undecimalis,1967,2.34643910026324,0.0680770727496755,2.34643910026324,0.0680770727496755
Centropomus.undecimalis,1968,2.22767810229278,0.0792544065099803,2.22767810229278,0.0792544065099803
Centropomus.undecimalis,1969,2.3257736497274,0.0686819653967731,2.3257736497274,0.0686819653967731
Centropomus.undecimalis,1970,1.81349647294536,0.0880832732317734,1.81349647294536,0.0880832732317734
Centropomus.undecimalis,1971,2.64022447545801,0.0843842860736743,2.64022447545801,0.0843842860736743
Centropomus.undecimalis,1972,1.99385772739044,0.0780070980262821,1.99385772739044,0.0780070980262821
Centropomus.undecimalis,1973,1.78982485300242,0.103340059147586,1.78982485300242,0.103340059147586
Centropomus.undecimalis,1974,1.77642151280029,0.073546422073269,1.77642151280029,0.073546422073269
Centropomus.undecimalis,1975,1.70821762462181,0.0749079674780807,1.70821762462181,0.0749079674780807
Centropomus.undecimalis,1976,1.3754783024223,0.0857857657444329,1.3754783024223,0.0857857657444329
Centropomus.undecimalis,1977,1.36400021481782,0.0825936994262273,1.36400021481782,0.0825936994262273
Centropomus.undecimalis,1978,1.16354530953272,0.0873212440105086,1.16354530953272,0.0873212440105086
Centropomus.undecimalis,1979,1.04767864111138,0.0850617541269817,1.04767864111138,0.0850617541269817
Centropomus.undecimalis,1980,1.41352337143646,0.0954615765329876,1.41352337143646,0.0954615765329876
Centropomus.undecimalis,1981,1.17785247806858,0.132656405300494,1.17785247806858,0.132656405300494
Centropomus.undecimalis,1982,1.13139433103794,0.128294826447742,1.13139433103794,0.128294826447742
Centropomus.undecimalis,1983,1.5985661939778,0.156410858234605,1.5985661939778,0.156410858234605
Centropomus.undecimalis,1984,1.7133303072291,0.108837110647492,1.7133303072291,0.108837110647492
Centropomus.undecimalis,1985,1.97715209839739,0.0989918533282775,1.97715209839739,0.0989918533282775
Centropomus.undecimalis,1986,1.56711457488861,0.105096982145394,1.56711457488861,0.105096982145394
Centropomus.undecimalis,1987,1.51315495157626,0.0965379270795556,1.51315495157626,0.0965379270795556
Centropomus.undecimalis,1988,1.38899563271755,0.0996894679578566,1.38899563271755,0.0996894679578566
Centropomus.undecimalis,1989,1.43141450404387,0.0918896745270624,1.43141450404387,0.0918896745270624
Centropomus.undecimalis,1990,1.24070360485687,0.0810098999157072,1.24070360485687,0.0810098999157072
Centropomus.undecimalis,1991,1.43678808523599,0.0811304183186506,1.43678808523599,0.0811304183186506
Centropomus.undecimalis,1992,1.73499207628465,0.111161008210395,1.73499207628465,0.111161008210395
Centropomus.undecimalis,1993,1.98801825147538,0.14636518678611,1.98801825147538,0.14636518678611
Centropomus.undecimalis,1994,2.212689587453,0.126507154202602,2.212689587453,0.126507154202602
Centropomus.undecimalis,1995,2.48262103532495,0.100036069442337,2.48262103532495,0.100036069442337
Centropomus.undecimalis,1996,2.41592474378105,0.0892955485287325,2.41592474378105,0.0892955485287325
Centropomus.undecimalis,1997,2.18134346256884,0.0937915811237458,2.18134346256884,0.0937915811237458
Centropomus.undecimalis,1998,2.12553851125759,0.0991216785373861,2.12553851125759,0.0991216785373861
Centropomus.undecimalis,1999,1.97371144396421,0.109025486648457,1.97371144396421,0.109025486648457
Centropomus.undecimalis,2000,1.51787643931193,0.139413026371567,1.51787643931193,0.139413026371567
Centropomus.undecimalis,2001,1.54790494031239,0.160307950003494,1.54790494031239,0.160307950003494
Centropomus.undecimalis,2002,1.84008151312198,0.168778214524994,1.84008151312198,0.168778214524994
Centropomus.undecimalis,2003,1.84287503286283,0.202623745671211,1.84287503286283,0.202623745671211
Centropomus.undecimalis,2004,1.73288322491873,0.18011659321806,1.73288322491873,0.18011659321806
Centropomus.undecimalis,2005,0.775145406908855,0.0727230631555783,0.775145406908855,0.0727230631555783
Centropomus.undecimalis,2006,0.660008690772537,0.117254818254427,0.660008690772537,0.117254818254427
Centropomus.undecimalis,2007,0.705179779746439,0.127448407598805,0.705179779746439,0.127448407598805
Centropomus.undecimalis,2008,0.606282140107641,0.103655650463808,0.606282140107641,0.103655650463808
Centropomus.undecimalis,2009,0.512867219045704,0.126797863570623,0.512867219045704,0.126797863570623
Centropomus.undecimalis,2010,0.48050679019169,0.0817972391110262,0.48050679019169,0.0817972391110262
Centropomus.undecimalis,2011,0.586562471360626,0.0876473414614863,0.586562471360626,0.0876473414614863
Centropomus.undecimalis,2012,0.74785977519763,0.0949933259243067,0.74785977519763,0.0949933259243067
Centropomus.undecimalis,2013,0.781481519927459,0.105967838844797,0.781481519927459,0.105967838844797
Centropomus.undecimalis,2014,0.814228069435112,0.118484948310315,0.814228069435112,0.118484948310315
Centropomus.undecimalis,2015,0.6862342161604,0.0912113519189474,0.6862342161604,0.0912113519189474
Centropomus.undecimalis,2016,0.795573460341515,0.16036329530558,0.795573460341515,0.16036329530558
Centropomus.undecimalis,2017,0.865972879740888,0.139899527892401,0.865972879740888,0.139899527892401
Centropomus.undecimalis,2018,0.916303261468583,0.144739375601287,0.916303261468583,0.144739375601287
Centropomus.undecimalis,2019,0.897741190353021,0.146917972273421,0.897741190353021,0.146917972273421
Centropomus.spp,1951,1.31171167771045,0.012652471577226,1.31171167771045,0.012652471577226
Centropomus.spp,1952,0.457769471662861,0.0362549181347985,0.457769471662861,0.0362549181347985
Centropomus.spp,1953,0.566075047487009,0.0439775471293704,0.566075047487009,0.0439775471293704
Centropomus.spp,1954,1.5886524402998,0.188043084426364,1.5886524402998,0.188043084426364
Centropomus.spp,1955,2.2904077126848,0.144920876993492,2.2904077126848,0.144920876993492
Centropomus.spp,1956,2.38163257801094,0.191633612592843,2.38163257801094,0.191633612592843
Centropomus.spp,1957,2.4570373138058,0.135092736496054,2.4570373138058,0.135092736496054
Centropomus.spp,1958,2.12255204503687,0.109467057177588,2.12255204503687,0.109467057177588
Centropomus.spp,1959,2.5582496403762,0.197865771566314,2.5582496403762,0.197865771566314
Centropomus.spp,1960,2.34235825148362,0.255072087940631,2.34235825148362,0.255072087940631
Centropomus.spp,1961,2.53101776845134,0.2491736751956,2.53101776845134,0.2491736751956
Centropomus.spp,1962,2.91930572191288,0.244457087036949,2.91930572191288,0.244457087036949
Centropomus.spp,1963,2.59075680603537,0.156947062606019,2.59075680603537,0.156947062606019
Centropomus.spp,1964,2.43144593355572,0.19112045459853,2.43144593355572,0.19112045459853
Centropomus.spp,1965,2.46329484210056,0.205493077929978,2.46329484210056,0.205493077929978
Centropomus.spp,1966,2.13655044428793,0.26022283938951,2.13655044428793,0.26022283938951
Centropomus.spp,1967,1.68531945012246,0.192028696406221,1.68531945012246,0.192028696406221
Centropomus.spp,1968,1.20151123921313,0.234819867703003,1.20151123921313,0.234819867703003
Centropomus.spp,1969,0.753474746085433,0.132158866419647,0.753474746085433,0.132158866419647
Centropomus.spp,1970,0.608031183883102,0.177419462254251,0.608031183883102,0.177419462254251
Centropomus.spp,1971,0.898907276693451,0.193859977636794,0.898907276693451,0.193859977636794
Centropomus.spp,1972,1.02867091627094,0.258141171598956,1.02867091627094,0.258141171598956
Centropomus.spp,1973,0.91318502810491,0.254438606553419,0.91318502810491,0.254438606553419
Centropomus.spp,1974,0.904977771086087,0.223644204392355,0.904977771086087,0.223644204392355
Centropomus.spp,1975,0.769030662036085,0.202752810894693,0.769030662036085,0.202752810894693
Centropomus.spp,1976,0.613825259965755,0.209812191555007,0.613825259965755,0.209812191555007
Centropomus.spp,1977,0.641393050639952,0.217095822225929,0.641393050639952,0.217095822225929
Centropomus.spp,1978,0.627984948185163,0.194774459862484,0.627984948185163,0.194774459862484
Centropomus.spp,1979,0.795490751186336,0.332140384466246,0.795490751186336,0.332140384466246
Centropomus.spp,1980,0.961206762511953,0.252259281053995,0.961206762511953,0.252259281053995
Centropomus.spp,1981,0.84051780947862,0.459180227777831,0.84051780947862,0.459180227777831
Centropomus.spp,1982,0.62573056583711,0.617195525060938,0.62573056583711,0.617195525060938
Centropomus.spp,1983,0.368487280281464,0.280594594812191,0.368487280281464,0.280594594812191
Centropomus.spp,1984,0.320487316154621,0.289477435789148,0.320487316154621,0.289477435789148
Centropomus.spp,1985,0.286884437210093,0.247310687595647,0.286884437210093,0.247310687595647
Centropomus.spp,1986,0.226774530060539,0.226506220270435,0.226774530060539,0.226506220270435
Centropomus.spp,1987,0.263822311664125,0.270816667543537,0.263822311664125,0.270816667543537
Centropomus.spp,1988,0.28491675271742,0.30144363873146,0.28491675271742,0.30144363873146
Centropomus.spp,1989,0.297059699687441,0.263701145458734,0.297059699687441,0.263701145458734
Centropomus.spp,1990,0.29411343770062,0.242078477965322,0.29411343770062,0.242078477965322
Centropomus.spp,1991,0.325305510306848,0.210448719895278,0.325305510306848,0.210448719895278
Centropomus.spp,1992,0.404434323204157,0.339573469476724,0.404434323204157,0.339573469476724
Centropomus.spp,1993,0.418184916113367,0.309953414785735,0.418184916113367,0.309953414785735
Centropomus.spp,1994,0.514018359336902,0.307216061235842,0.514018359336902,0.307216061235842
Centropomus.spp,1995,0.658569768720374,0.247218502782272,0.658569768720374,0.247218502782272
Centropomus.spp,1996,0.729664305559615,0.235640756970715,0.729664305559615,0.235640756970715
Centropomus.spp,1997,0.695713763438443,0.234735221041462,0.695713763438443,0.234735221041462
Centropomus.spp,1998,0.648121399888417,0.250307671392207,0.648121399888417,0.250307671392207
Centropomus.spp,1999,0.605504354170563,0.297938089728142,0.605504354170563,0.297938089728142
Centropomus.spp,2000,0.492268111861964,0.373046929404793,0.492268111861964,0.373046929404793
Centropomus.spp,2001,0.484639195221371,0.423779972156517,0.484639195221371,0.423779972156517
Centropomus.spp,2002,0.522671978259131,0.350235408388495,0.522671978259131,0.350235408388495
Centropomus.spp,2003,0.675376655787882,0.476972395698947,0.675376655787882,0.476972395698947
Centropomus.spp,2004,0.871866959871944,0.307613146288401,0.871866959871944,0.307613146288401
Centropomus.spp,2005,1.23240419775319,0.360099061342951,1.23240419775319,0.360099061342951
Centropomus.spp,2006,1.24082411866685,0.367753870959337,1.24082411866685,0.367753870959337
Centropomus.spp,2007,1.40059043580385,0.327996103713887,1.40059043580385,0.327996103713887
Centropomus.spp,2008,1.39388133235008,0.312905584652315,1.39388133235008,0.312905584652315
Centropomus.spp,2009,1.21270020128548,0.303817845818638,1.21270020128548,0.303817845818638
Centropomus.spp,2010,1.46995628505604,0.299477865033589,1.46995628505604,0.299477865033589
Centropomus.spp,2011,1.60614641633445,0.26116789370855,1.60614641633445,0.26116789370855
Centropomus.spp,2012,1.93574639219033,0.293132787310063,1.93574639219033,0.293132787310063
Centropomus.spp,2013,1.78215996859631,0.31508900729317,1.78215996859631,0.31508900729317
Centropomus.spp,2014,1.75048200145526,0.30268229035628,1.75048200145526,0.30268229035628
Centropomus.spp,2015,1.78650311294193,0.388131073698033,1.78650311294193,0.388131073698033
Centropomus.spp,2016,1.48084024144365,0.390018126252529,1.48084024144365,0.390018126252529
Centropomus.spp,2017,1.31287001540587,0.596353722544285,1.31287001540587,0.596353722544285
