"","variable","year","mean","sd","lower","upper"
"613","log_depletion",2007,-1.3588508870902,0.214783604453792,-1.72257156705752,-1.00441040890151
"614","log_depletion",2008,-1.19822688188908,0.219781889743291,-1.57026423878281,-0.852101964403403
"615","log_depletion",2009,-1.10733316676686,0.216085397271072,-1.44274177445606,-0.74821274771878
"616","log_depletion",2010,-0.979434201766326,0.21197429087415,-1.3230433163514,-0.654596652001537
"617","log_depletion",2011,-1.07458968379094,0.231945446401518,-1.45506821306675,-0.705543913803215
"618","log_depletion",2012,-1.03742689697531,0.215849297852868,-1.38097448558449,-0.713369972397474
"619","log_depletion",2013,-1.07713583880712,0.217289492322547,-1.41183422999021,-0.743532637814571
"620","log_depletion",2014,-0.980575438154012,0.222418154239738,-1.31412113710958,-0.618674180335404
"621","log_depletion",2015,-1.1430068795552,0.208475122247552,-1.46651141008971,-0.808461216632477
"622","log_depletion",2016,-1.03177765059754,0.259851696826776,-1.44471420827329,-0.621398264285376
"623","log_depletion",2017,-0.9769910519592,0.284336908728634,-1.42769910791657,-0.534634149741342
"624","log_depletion",2018,-0.918496900909186,0.241491516771959,-1.30387277245326,-0.529654823372815
"625","log_depletion",2019,-0.857095834398019,0.15732825292472,-1.10113987697081,-0.607836578747918
"626","log_ihat",1951,11.0207178532686,0.461331121399122,10.4746194706525,11.8639377812964
"627","log_ihat",1952,11.1929016888192,0.486729060578631,10.5910739155281,12.0815538311353
"628","log_ihat",1953,11.3354630364214,0.512219975922827,10.6073401869633,12.2319312852765
"629","log_ihat",1954,11.459323644629,0.481736103313037,10.8598946669669,12.3505229800881
"630","log_ihat",1955,11.5215864394815,0.513210692815306,10.833383955755,12.4409027464818
"631","log_ihat",1956,11.5124261506569,0.470746162781536,10.9496073423432,12.3442945561746
"632","log_ihat",1957,11.681341489726,0.486490484520966,11.0935499114423,12.5823707849374
"633","log_ihat",1958,11.6013623425789,0.477227236764547,11.0215561737655,12.4454920823437
"634","log_ihat",1959,11.365519660482,0.49578972097425,10.7207287193606,12.2434512533215
"635","log_ihat",1960,11.1268262731594,0.500310241199867,10.4886998340311,12.0140016869097
"636","log_ihat",1961,11.1428528097708,0.491704756583312,10.5523484391817,12.0163362514041
"637","log_ihat",1962,11.2642383716278,0.524278442842437,10.5679443657061,12.1806776400428
"638","log_ihat",1963,11.252911182409,0.510091001212988,10.5695214124801,12.2069987288143
"639","log_ihat",1964,11.0928710822623,0.492684754177686,10.4306738808901,11.976716052666
"640","log_ihat",1965,10.8378572819424,0.482001342216453,10.2240883888954,11.7518649014488
"641","log_ihat",1966,10.5743266511956,0.479889976946695,9.94758049536838,11.4381996572512
"642","log_ihat",1967,10.4387044965846,0.511753454702805,9.69489073067758,11.3496403742137
"643","log_ihat",1968,10.2351536515045,0.494099680622113,9.61882684045161,11.1370509547713
"644","log_ihat",1969,10.2554709279109,0.483768364167765,9.65294663910374,11.1463401022619
"645","log_ihat",1970,10.2167230855477,0.476938911250613,9.6290119609465,11.0971245027583
"646","log_ihat",1971,10.5323626475511,0.477389295031245,9.95081490993771,11.4331840563404
"647","log_ihat",1972,10.2944306035458,0.490112605135522,9.70347345416921,11.1968143488657
"648","log_ihat",1973,10.0532376944191,0.478839066147723,9.44545810157855,10.9063613485971
"649","log_ihat",1974,10.1292348204606,0.480233749445413,9.5769544052736,11.0209313261412
"650","log_ihat",1975,10.0847642381964,0.480818710566681,9.53430340935114,10.9781627712171
"651","log_ihat",1976,9.85285750580773,0.482140573418432,9.30642626628482,10.7408806002941
"652","log_ihat",1977,9.83818122143898,0.491543321797494,9.25082314742446,10.7516513171871
"653","log_ihat",1978,9.84538826605258,0.478927738837018,9.28783695497187,10.7242376713353
"654","log_ihat",1979,9.7582853238221,0.474037160159699,9.21436051223387,10.6210816133928
"655","log_ihat",1980,9.86406672841567,0.471975140407205,9.31231109637764,10.7254612901342
"656","log_ihat",1981,9.64677934838875,0.444852378558838,9.10974386438981,10.4630046051738
"657","log_ihat",1982,9.57612206119366,0.465293576482985,9.00116191247462,10.4189612473011
"658","log_ihat",1983,9.86717924507403,0.483328146449113,9.2484141926866,10.7536489922961
"659","log_ihat",1984,10.1181542403683,0.470156379732953,9.55302463762269,10.9986230064609
"660","log_ihat",1985,10.291425001988,0.482104935393387,9.67537454807807,11.1999776920712
"661","log_ihat",1986,10.1532200456142,0.484832709092842,9.56508849767061,11.0189510307614
"662","log_ihat",1987,10.2479140644887,0.464962306431417,9.68301603998102,11.1004725251032
"663","log_ihat",1988,10.1560632173647,0.486519709742843,9.56738476072473,10.9767674103312
"664","log_ihat",1989,10.099086057997,0.474067837769772,9.53737144276606,10.9687066858147
"665","log_ihat",1990,9.85022773721473,0.485594513612338,9.28655219488382,10.7503358057009
"666","log_ihat",1991,9.48592850954461,0.486292958696792,8.88996834044896,10.3844440680495
"667","log_ihat",1992,9.53031432443834,0.491729092934133,8.89845897395295,10.4150411220642
"668","log_ihat",1993,9.54083476302679,0.481987593960942,8.9102617928078,10.3902349974909
"669","log_ihat",1994,9.78932928253822,0.493631188870669,9.14111424201712,10.677288608351
"670","log_ihat",1995,10.003626009856,0.478603044290544,9.4233387197824,10.8911819089532
"671","log_ihat",1996,10.0001721478876,0.476948571137788,9.40349342811695,10.8634286021575
"672","log_ihat",1997,9.92760823692098,0.466699329054711,9.3881345824331,10.7711885163646
"673","log_ihat",1998,9.80076541715779,0.469490593800806,9.27698509715534,10.6325572122943
"674","log_ihat",1999,9.64946601786213,0.483181375608616,9.06995888584377,10.543539365517
"675","log_ihat",2000,9.60859200968858,0.459338537973464,9.10162533790505,10.4319122884645
"676","log_ihat",2001,9.57777413078147,0.458353834365544,9.04266608250647,10.4426599914703
"677","log_ihat",2002,9.62529062528277,0.474972887240835,9.03363231385026,10.4752424155536
"678","log_ihat",2003,9.61040260155612,0.470951017674063,9.04591927732135,10.4389832784463
"679","log_ihat",2004,9.63396605088715,0.479833093174222,9.03441644416734,10.5436839552358
"680","log_ihat",2005,9.59440444255847,0.486861570949663,8.99951966107083,10.4792735860885
"681","log_ihat",2006,9.65771869423822,0.454597002840888,9.1166114084669,10.4591206398087
"682","log_ihat",2007,9.92477184679343,0.467602174534326,9.37655439394981,10.7765439636104
"683","log_ihat",2008,10.0853958519945,0.464047920945144,9.54995700183533,10.9302327455448
"684","log_ihat",2009,10.1762895671168,0.474445666874653,9.60859150177984,11.0127563396732
"685","log_ihat",2010,10.3041885321173,0.476810345578222,9.74854087841651,11.1695271952178
"686","log_ihat",2011,10.2090330500927,0.501454505248111,9.55801742671105,11.0931932598258
"687","log_ihat",2012,10.2461958369083,0.480915495170164,9.67809143933023,11.1498635559297
"688","log_ihat",2013,10.2064868950765,0.474788493247703,9.62462552964832,11.0425893956381
"689","log_ihat",2014,10.3030472957296,0.493928552200197,9.66878430866578,11.1842820560636
"690","log_ihat",2015,10.1406158543284,0.477356765461504,9.59871744438239,11.006716908909
"691","log_ihat",2016,10.2518450832861,0.499977074768454,9.64188896753211,11.1638059766641
"692","log_ihat",2017,10.3066316819244,0.533034450846554,9.55088610010821,11.2327211469386
"693","log_ihat",2018,10.3651258329744,0.521301745566924,9.60664868516415,11.2568998242206
"694","log_ihat",2019,10.4265268994856,0.488594254451813,9.80068269007947,11.2981901193982
"695","log_sigma_ratio",1951,0.00965317372820076,0.0440364268256002,-0.0623572029046628,0.0806620783476224
"696","log_u_div_umsy",1951,-1.03417549135853,0.424164955481017,-1.80279091340122,-0.503424860721996
"697","log_u_div_umsy",1952,-1.20635932690913,0.442609947605343,-2.01371811539459,-0.648897202947027
"698","log_u_div_umsy",1953,-1.30636106009251,0.469047773426255,-2.1580859215723,-0.686137719433341
"699","log_u_div_umsy",1954,-1.31243863264377,0.438008710379562,-2.11607736485011,-0.781755679948545
"700","log_u_div_umsy",1955,-1.26934091183843,0.465842697176806,-2.10657514277432,-0.658943261302575
"701","log_u_div_umsy",1956,-1.19564210187627,0.433057692421312,-1.95867341196297,-0.647943338769878
"702","log_u_div_umsy",1957,-1.2193754311008,0.446659581744695,-2.03208399908728,-0.627482814551909
"703","log_u_div_umsy",1958,-1.22395367198183,0.440990997591071,-2.02133427864276,-0.647618838303938
"704","log_u_div_umsy",1959,-1.08048431001595,0.45265843917118,-1.87756250178162,-0.526160628506343
"705","log_u_div_umsy",1960,-0.874580745516271,0.456529486976119,-1.69553502808247,-0.278850946305981
"706","log_u_div_umsy",1961,-0.959600153614633,0.452579970635815,-1.76551333274328,-0.379864478548243
"707","log_u_div_umsy",1962,-1.0458943956604,0.480787507993516,-1.8834783596041,-0.337875046090885
"708","log_u_div_umsy",1963,-1.22380920608011,0.469310215847859,-2.06584977644677,-0.585201859443158
"709","log_u_div_umsy",1964,-0.983726398259881,0.451535079920131,-1.8056337962011,-0.429976586365551
"710","log_u_div_umsy",1965,-1.04237015679504,0.436050252190155,-1.84583385916805,-0.554012076399737
"711","log_u_div_umsy",1966,-0.778839526048195,0.439408358568399,-1.58578541055564,-0.235362343078572
"712","log_u_div_umsy",1967,-0.754443006547478,0.466399000918896,-1.59239702456659,-0.137139749522573
"713","log_u_div_umsy",1968,-0.819156148062069,0.45516874069546,-1.64607754302469,-0.26190637217664
"714","log_u_div_umsy",1969,-0.83947342446841,0.450056663873781,-1.6623106804597,-0.283736513899001
"715","log_u_div_umsy",1970,-0.532461595510593,0.434627482034398,-1.32942405778509,-0.0122578996797172
"716","log_u_div_umsy",1971,-0.462438676702006,0.440172774348951,-1.26169035638557,0.0905829113613133
"717","log_u_div_umsy",1972,-0.553010699668676,0.451837658868159,-1.36057045912493,0.0588518883140048
"718","log_u_div_umsy",1973,-0.563132218822908,0.441045622815167,-1.35255238753572,0.00405461665401961
"719","log_u_div_umsy",1974,-0.590339180694934,0.443309370549931,-1.39311153266371,-0.0483174586899028
"720","log_u_div_umsy",1975,-0.563713958750747,0.443261450292878,-1.36589490592874,-0.0214533557744905
"721","log_u_div_umsy",1976,-0.516902710038794,0.444556991693742,-1.33630070554933,0.0555842476009791
"722","log_u_div_umsy",1977,-0.624394059644246,0.450928074919974,-1.44502119953995,-0.0199696275723154
"723","log_u_div_umsy",1978,-0.348874794161054,0.44325442785987,-1.13603222595668,0.192479570488361
"724","log_u_div_umsy",1979,-0.362490527697149,0.43590949083266,-1.13358074224,0.168280506302213
"725","log_u_div_umsy",1980,-0.370396186654977,0.437649433718057,-1.14067181380794,0.146806958169765
"726","log_u_div_umsy",1981,-0.179065563107454,0.408560312962317,-0.929278250033343,0.331243663965744
"727","log_u_div_umsy",1982,-0.13806204248757,0.421226312392069,-0.90637874935486,0.351681448498897
"728","log_u_div_umsy",1983,-0.0344977499186038,0.438952110882692,-0.817767275717016,0.53508464186693
"729","log_u_div_umsy",1984,-0.206522848513738,0.426534623821711,-0.99948963207267,0.277445229065471
"730","log_u_div_umsy",1985,-0.284227861047163,0.447586552114476,-1.09100852434358,0.274548114827423
"731","log_u_div_umsy",1986,-0.409580384998772,0.447357352740797,-1.21663871792319,0.120757986690357
"732","log_u_div_umsy",1987,-0.265292422042372,0.429110623412602,-1.02866307778317,0.252985929390076
"733","log_u_div_umsy",1988,-0.286543310860266,0.442611842910622,-1.05271093187681,0.254943294873803
"734","log_u_div_umsy",1989,-0.327029184657987,0.430617517621862,-1.09646410831833,0.183888440278465
"735","log_u_div_umsy",1990,-0.20311851280887,0.445369661667636,-1.02294947214529,0.349551505768709
"736","log_u_div_umsy",1991,-0.882208283043658,0.451142992809735,-1.69039021050264,-0.28720085349925
"737","log_u_div_umsy",1992,-0.262459941373336,0.452362602849927,-1.07035467636354,0.30317988736028
"738","log_u_div_umsy",1993,-0.290982666311264,0.442091461480718,-1.06405484625585,0.249861198309864
"739","log_u_div_umsy",1994,-0.14588978702132,0.448570596165819,-0.944782003787136,0.422955854434219
"740","log_u_div_umsy",1995,-0.381865901648096,0.44053396674041,-1.21378348271486,0.157058652633077
"741","log_u_div_umsy",1996,-0.557607617060374,0.432783725513867,-1.34446167746458,-0.035520332971819
"742","log_u_div_umsy",1997,-0.433937695160291,0.432208976436642,-1.18346506833036,0.11459799156046
"743","log_u_div_umsy",1998,-0.42159150226887,0.435292419047401,-1.19307150619209,0.0802884101861231
"744","log_u_div_umsy",1999,-0.464334111827778,0.44336787136507,-1.27926627060661,0.0414807492711882
"745","log_u_div_umsy",2000,0.0644300837128832,0.421282782598401,-0.711822251304119,0.573478747734243
"746","log_u_div_umsy",2001,0.102361211344517,0.418623497610131,-0.664040039692443,0.615756391487254
"747","log_u_div_umsy",2002,0.10101564078428,0.431670507606706,-0.687225985388155,0.627310628473425
"748","log_u_div_umsy",2003,0.216685184633071,0.428194903802493,-0.529833637973971,0.736146787979043
"749","log_u_div_umsy",2004,-0.0930316744316691,0.441662917633071,-0.90405119763676,0.422671811837612
"750","log_u_div_umsy",2005,-0.323877452111987,0.448298976867728,-1.13080627215847,0.210243276389777
"751","log_u_div_umsy",2006,-0.229488622360109,0.414803956788377,-0.98981109267785,0.254072821131557
"752","log_u_div_umsy",2007,-0.198465580726374,0.424489385222256,-0.974226148625634,0.295575798292731
"753","log_u_div_umsy",2008,-0.299959062700666,0.426826900189968,-1.06497402631837,0.234137251454342
"754","log_u_div_umsy",2009,-0.0564332275194204,0.434959296891094,-0.839084327621328,0.454564092713935
"755","log_u_div_umsy",2010,-0.105343781201324,0.442045146618143,-0.907534218186571,0.438121230010492
"756","log_u_div_umsy",2011,-0.456563310029,0.458992689477012,-1.25753348855039,0.101512686446435
"757","log_u_div_umsy",2012,-0.493726096844631,0.442350327153617,-1.28807092450216,0.0650837038697591
"758","log_u_div_umsy",2013,-0.397408342725593,0.435035252938584,-1.17258588044233,0.13216517704877
"759","log_u_div_umsy",2014,-0.0871200307606345,0.451991677538227,-0.888772903074425,0.485550871847483
"760","log_u_div_umsy",2015,-0.400307679304013,0.437562885617656,-1.19882559529177,0.13685831406039
"761","log_u_div_umsy",2016,-0.302508075426067,0.469572914849191,-1.14388772681508,0.317614923720677
"762","log_u_div_umsy",2017,-0.281705077006025,0.498941806394703,-1.13909186326309,0.424548289470174
"763","log_u_div_umsy",2018,-0.264478689482463,0.478536990386688,-1.10901919630827,0.38555466379415
"764","log_u_div_umsy",2019,-0.134337202498066,0.455321525550418,-0.922996520211519,0.484496521294448
"765","m",1951,2,0,2,2
"766","msy",1951,4661.20191632007,2754.23075399733,2473.53802350894,8595.81200513215
"767","pen",1951,0,0,0,0
"768","plim",1951,0.05,0,0.05,0.05
"769","proc_errors",1951,1.19873568455957,0.218014859072956,0.862102586090268,1.5637884484583
"770","proc_errors",1952,1.19987901044799,0.245821837318602,0.87085500680945,1.62953822825976
"771","proc_errors",1953,1.2093690452386,0.213393282553134,0.903613870446263,1.55950365978289
"772","proc_errors",1954,1.17322462973933,0.213193187682265,0.877499537373238,1.54588296135404
"773","proc_errors",1955,1.11672400781072,0.211443642627385,0.825932460848063,1.45762223119907
"774","proc_errors",1956,1.33347556092051,0.245168698225634,0.995106819640946,1.74485085286486
"775","proc_errors",1957,1.10112018365736,0.19741103093118,0.803927079825097,1.42913375835265
"776","proc_errors",1958,0.916228054070785,0.170291189131682,0.668206688129038,1.19864185046454
"777","proc_errors",1959,0.853716727390043,0.14909775884741,0.636597280545005,1.10070153108804
"778","proc_errors",1960,1.05594314097934,0.188346978971287,0.791029403943101,1.35339359010225
"779","proc_errors",1961,1.17867158262036,0.24586965146265,0.81122273786342,1.56819980317936
"780","proc_errors",1962,1.04906134680978,0.174482865897226,0.786805800701211,1.34291229845806
"781","proc_errors",1963,0.895386612299759,0.152425236246062,0.672140438535152,1.16679917226565
"782","proc_errors",1964,0.795944523250946,0.141548143411782,0.587143290290554,1.0249587634259
"783","proc_errors",1965,0.755023053126981,0.132294590706883,0.573812030524367,0.989242356573958
"784","proc_errors",1966,0.844361938494022,0.162599668663926,0.628980427467831,1.12186914552009
"785","proc_errors",1967,0.777898314602305,0.134483092937315,0.58019458824129,1.0088556783941
"786","proc_errors",1968,0.954224920659029,0.166873947104892,0.700115917389047,1.2385472642045
"787","proc_errors",1969,0.902545025901545,0.171976960900184,0.656475174440283,1.2123321131929
"788","proc_errors",1970,1.29978779134416,0.224388207150031,0.970100539915691,1.67878261924441
"789","proc_errors",1971,0.772864636575126,0.144603232295208,0.561951616768785,1.03658254302575
"790","proc_errors",1972,0.75063759459142,0.14310976854597,0.557534542098308,0.988549777218715
"791","proc_errors",1973,1.01008847872703,0.172249481034836,0.746101473053031,1.29262170613749
"792","proc_errors",1974,0.899065488498628,0.163614797796157,0.675745774316699,1.15701143259548
"793","proc_errors",1975,0.744783290592427,0.134686297807216,0.553810329282173,0.978215560275269
"794","proc_errors",1976,0.915811195365652,0.161486444936404,0.693010967888604,1.20366539395585
"795","proc_errors",1977,0.930264422463661,0.167989815247293,0.692068757544103,1.20732673418521
"796","proc_errors",1978,0.861793441846362,0.151163522612384,0.644204818334272,1.13580506142655
"797","proc_errors",1979,1.03841798267031,0.175616171418495,0.78057926464652,1.32877931835611
"798","proc_errors",1980,0.758359094591735,0.147919900542002,0.549172629079549,1.00445923495091
"799","proc_errors",1981,0.884418210614471,0.17813541369771,0.613220160495371,1.19307146872377
"800","proc_errors",1982,1.26516028284515,0.219807690751402,0.934731999718383,1.63902679980697
"801","proc_errors",1983,1.24781024675664,0.23133210850333,0.902637093093322,1.63025388816623
"802","proc_errors",1984,1.15015888646551,0.213557210203797,0.844608022553864,1.49595344852318
"803","proc_errors",1985,0.84835375368002,0.163783531804157,0.622546488744656,1.11417626633955
"804","proc_errors",1986,1.04871638312598,0.191257933610572,0.763241186962179,1.38234187561959
"805","proc_errors",1987,0.885131462418163,0.16341272073917,0.661904727310726,1.18919402798857
"806","proc_errors",1988,0.909912131372984,0.168286147780367,0.66559005283496,1.20693901625998
"807","proc_errors",1989,0.744806912738069,0.133996833540713,0.551072858228691,0.984643939881817
"808","proc_errors",1990,0.662668974960771,0.124925423456508,0.494654790535285,0.89142734251536
"809","proc_errors",1991,0.942331223275807,0.179782708190128,0.684757884912187,1.2452230217271
"810","proc_errors",1992,0.945158207825647,0.167485569408193,0.707756787111475,1.26543589155314
"811","proc_errors",1993,1.19929667478786,0.231080720837957,0.864162688200808,1.60444968666384
"812","proc_errors",1994,1.18343124900242,0.208381857633414,0.881182766916124,1.49708943112034
"813","proc_errors",1995,0.944910448064849,0.180229311309941,0.678693044528543,1.24972240219339
"814","proc_errors",1996,0.871088597105655,0.165959916027624,0.639565904571986,1.15457181866603
"815","proc_errors",1997,0.825472900171695,0.141469635669053,0.620554269012111,1.06724356819698
"816","proc_errors",1998,0.801986688764581,0.142700657814238,0.600837457414368,1.06114697396545
"817","proc_errors",1999,0.88728353765166,0.15304143375806,0.654505561364285,1.13282839327802
"818","proc_errors",2000,0.937746217850605,0.163666531181454,0.69906071448029,1.20779942191854
"819","proc_errors",2001,1.01935526865993,0.188629821369115,0.7617231560992,1.36035375948535
"820","proc_errors",2002,0.959649154463573,0.170736637530609,0.703400278356518,1.25728126319017
"821","proc_errors",2003,1.01354489036676,0.194574378015263,0.750491287825726,1.37812490566852
"822","proc_errors",2004,0.915625434067746,0.159164827082496,0.680696301288584,1.18928999886469
"823","proc_errors",2005,0.994650257631756,0.181926958548509,0.720605974942031,1.29698998775715
"824","proc_errors",2006,1.22950972531778,0.221681441988651,0.912389768975522,1.61452386319014
"825","proc_errors",2007,1.12322076356307,0.206767530150756,0.837641918857461,1.49743558122603
"826","proc_errors",2008,1.0485771377677,0.194054180902527,0.773048190293001,1.37880452608689
"827","proc_errors",2009,1.11946925101253,0.203796668703293,0.833251371724692,1.44896915656257
"828","proc_errors",2010,0.899024274807841,0.158272678756271,0.675765143524157,1.18357707121198
"829","proc_errors",2011,0.990654214506797,0.177990361856989,0.735036437176502,1.28607912627116
"830","proc_errors",2012,0.915446000520677,0.160468912535221,0.690783480407803,1.18680081385958
"831","proc_errors",2013,1.05599163675748,0.198149769454687,0.763537162233003,1.40486438841361
"832","proc_errors",2014,0.844676635985837,0.158637578537242,0.618118401916382,1.11697928994353
"833","proc_errors",2015,1.07139421559072,0.225184555102176,0.75016767071812,1.44329040108492
"834","proc_errors",2016,1.0359096860827,0.243030470552523,0.672176369760076,1.45286602490461
"835","proc_errors",2017,1.04437200707016,0.230366193512867,0.730077940656156,1.4359685351081
"836","proc_errors",2018,1.05075833401214,0.224397950113509,0.731858979899652,1.47087568759822
"837","r",1951,0.214582918637692,0.0353228947559244,0.159684453336918,0.275107552617623
"838","sigma_obs",1951,0.236924752597262,0.0215542465442815,0.205835869645059,0.273043340982676
"839","sigma_proc",1951,0.239217205216056,0.0216206270589184,0.206910404467714,0.27739234071973
"840","sigma_ratio",1951,1.01067848249806,0.0444996959067868,0.939547217948759,1.08400452638011
"841","terminal_ref",1951,0.429677602656262,0.0680389864724055,0.332491869352015,0.544527646127484
"842","u_t",1951,0.0411790133175265,0.0156717448912574,0.0161914791670968,0.0649618523232141
"843","u_t",1952,0.0350274648089856,0.014190689577501,0.0130249492969329,0.0578206378727676
"844","u_t",1953,0.0321095895402461,0.0141920707444366,0.0116936757032921,0.0593610987590565
"845","u_t",1954,0.0313910248730887,0.0122934080785427,0.0116842243809005,0.0518765932198227
"846","u_t",1955,0.0333153361773105,0.0147939104333552,0.0118605954882651,0.0591891891091762
"847","u_t",1956,0.0351130619420812,0.0133666149213069,0.0139344917606716,0.0562077151213083
"848","u_t",1957,0.0345520572315909,0.0138656156797436,0.0126983578245433,0.0562774252933301
"849","u_t",1958,0.0342439677611992,0.0134848060317198,0.0133804715837033,0.0555747979106883
"850","u_t",1959,0.0398925333653268,0.0165790721741563,0.0149313495230221,0.0684555051331568
"851","u_t",1960,0.0490834804833069,0.0204155859327406,0.0181763748973415,0.0835481442087133
"852","u_t",1961,0.0448533079794389,0.0179010412377169,0.0169250355957822,0.0731697098865956
"853","u_t",1962,0.0418824544344708,0.0190842489912975,0.0148729430619535,0.074610198783525
"854","u_t",1963,0.0347873705643798,0.0149898194197561,0.0119889001401805,0.0616491438603086
"855","u_t",1964,0.043837417683007,0.0178702005682983,0.0163512776820398,0.0767342490611064
"856","u_t",1965,0.0411549003279579,0.0164028432074653,0.0149617889358948,0.0689427243692165
"857","u_t",1966,0.0535104456845746,0.0210569467348257,0.0204742062150431,0.0909021768615283
"858","u_t",1967,0.0557473762716724,0.0245843939971667,0.0200153303136965,0.104715597884934
"859","u_t",1968,0.0517633436653213,0.0213240594231482,0.0189314385707163,0.0864052156472307
"860","u_t",1969,0.0504520585713815,0.0200749528159065,0.0187564036352455,0.0835068098897322
"861","u_t",1970,0.0683311213162515,0.0263386265643163,0.0257649417522269,0.111846438897681
"862","u_t",1971,0.0732843057379989,0.0281639137465055,0.027075174975004,0.11922189044732
"863","u_t",1972,0.0674043446387945,0.0273535996666906,0.0246920881398105,0.109927798031831
"864","u_t",1973,0.0663833733713732,0.0260543161104251,0.0256776976455658,0.11066688943119
"865","u_t",1974,0.0645195758734703,0.0246432964870332,0.0240429834682234,0.101882333430703
"866","u_t",1975,0.0662856755958107,0.0253825859494953,0.0246497105499012,0.104441195544917
"867","u_t",1976,0.0694985613121531,0.0266739597208876,0.0259702465809408,0.109006318890224
"868","u_t",1977,0.0626997048653884,0.0249219847707983,0.0227374625960865,0.101986590248709
"869","u_t",1978,0.0820944395552039,0.0313808803659892,0.0310051437987865,0.130393115542934
"870","u_t",1979,0.0807826394372029,0.0303014749658238,0.0310808088333623,0.126888871360732
"871","u_t",1980,0.0802327855754329,0.0308756962884348,0.0308793159269075,0.126879418318488
"872","u_t",1981,0.0960719629529995,0.034237044098063,0.0391181621183581,0.151388177124184
"873","u_t",1982,0.100915938293019,0.037952603307511,0.0396851117660245,0.16382117315363
"874","u_t",1983,0.112900783773403,0.0453596061431674,0.0421363117937592,0.18983300171482
"875","u_t",1984,0.0943729043510767,0.0356215735200973,0.0356905448139361,0.151484615862344
"876","u_t",1985,0.0877842599148605,0.034315378784568,0.0321077293605988,0.147481082480603
"877","u_t",1986,0.0774904601475796,0.0302753406772476,0.0295642911710854,0.126523553774777
"878","u_t",1987,0.088878228018974,0.0335027720382422,0.0346060267722679,0.142805420378168
"879","u_t",1988,0.0878346420122097,0.0353369940457761,0.0349748725497474,0.14316709794452
"880","u_t",1989,0.0838653803774778,0.0324921730438745,0.0319837390519791,0.13382898801803
"881","u_t",1990,0.095289802336752,0.0372260563396977,0.0351158237076344,0.151780344122064
"882","u_t",1991,0.0483689370286704,0.0191129993753711,0.0178348354694809,0.0794898399318402
"883","u_t",1992,0.0901861828714443,0.0367005951752008,0.0336055323961654,0.153127784389645
"884","u_t",1993,0.0872847895657346,0.0348385937521793,0.0338349543586885,0.148631140748672
"885","u_t",1994,0.101471139336014,0.0418887019973121,0.0376385531531584,0.174897934531368
"886","u_t",1995,0.0794667961747673,0.0306065613906652,0.0297388918011508,0.12906274888424
"887","u_t",1996,0.0666560126011589,0.0259100102375402,0.0255596086370856,0.110051574383302
"888","u_t",1997,0.0750242210893484,0.0278168720027757,0.0294991104256711,0.117614636888636
"889","u_t",1998,0.0759881421840965,0.0280329005018519,0.0302197503420774,0.117221599898369
"890","u_t",1999,0.0733069453398581,0.0284668086075049,0.0272069291853854,0.118753550298383
"891","u_t",2000,0.12313881234284,0.0449049922067481,0.0495503066338071,0.187405412845143
"892","u_t",2001,0.127887542238078,0.0467320364713252,0.0493704831529398,0.200205989657008
"893","u_t",2002,0.128884681248066,0.0514022071794702,0.0500459354092253,0.211569019787074
"894","u_t",2003,0.144208677581057,0.0551032735298986,0.0573964158140034,0.231145140887838
"895","u_t",2004,0.106185534889212,0.0413574622482742,0.0388274605281302,0.175632780246567
"896","u_t",2005,0.08450369733903,0.0331888442885815,0.0315991674618808,0.13877926710134
"897","u_t",2006,0.0916849546857141,0.0334546924583138,0.0377500481631009,0.144531326079698
"898","u_t",2007,0.0950452323992539,0.035698119557158,0.0370268933546638,0.150149162772786
"899","u_t",2008,0.0857382418949559,0.0319578627464588,0.0336859677360548,0.133935334678609
"900","u_t",2009,0.109899578842489,0.042333766735633,0.0433357582584325,0.176468462770128
"901","u_t",2010,0.104736340287685,0.0403347105483551,0.0400927386499001,0.166032108215097
"902","u_t",2011,0.0745932253354385,0.0311686731818397,0.0276923246788786,0.128551503867686
"903","u_t",2012,0.0711718652109792,0.0278668613613187,0.0261666049827111,0.114006517964255
"904","u_t",2013,0.0781536321963468,0.0302078030946964,0.0308262468397569,0.127272485984471
"905","u_t",2014,0.107488059017141,0.0436916310174687,0.0401861558380009,0.182914771611691
"906","u_t",2015,0.0779186587366928,0.0296178689266369,0.029828630281169,0.121932554545733
"907","u_t",2016,0.0869330053101363,0.0361708154946251,0.0314188618178269,0.143929831569594
"908","u_t",2017,0.0905049371004298,0.0430091823570642,0.031629277415028,0.170020297850504
"909","u_t",2018,0.0915121287249944,0.0421216517317772,0.0333022392622013,0.173447713827702
"910","u_t",2019,0.102596828220837,0.0430956849719352,0.0387014434099552,0.173016043565051
"911","umsy",1951,0.107291459318846,0.0176614473779622,0.0798422266684592,0.137553776308812
"912","b",1951,61127.5444722478,0.461331121399122,35405.3943631467,142050.482120511
"913","b",1952,72613.1772249778,0.486729060578631,39778.1846063447,176584.32991472
"914","b",1953,83739.2460794675,0.512219975922827,40430.5184909239,205239.174982137
"915","b",1954,94780.9429810956,0.481736103313037,52046.5956730186,231080.861974592
"916","b",1955,100869.858926609,0.513210692815306,50684.9324845087,252938.776038403
"917","b",1956,99950.0810323352,0.470746162781536,56931.6863142393,229646.065307215
"918","b",1957,118342.884394582,0.486490484520966,65745.7238512594,291376.284558473
"919","b",1958,109246.52914124,0.477227236764547,61178.810431352,254102.26481239
"920","b",1959,86294.3719918492,0.49578972097425,45284.8907976879,207617.19477674
