"","variable","year","mean","sd","lower","upper"
"319","log_b",1986,10.31650680372,0.625780748110166,9.3263060507106,11.3492333306818
"320","log_b",1987,10.312163912116,0.627315816243082,9.31637155827037,11.3337010423102
"321","log_b",1988,10.2396523323578,0.621638369764898,9.24543796263949,11.2854729247343
"322","log_b",1989,10.3212901656339,0.628567530110751,9.33629302791334,11.3456677146968
"323","log_b",1990,10.3311677295321,0.631773645716386,9.35089029110349,11.4273037151212
"324","log_b",1991,10.4505993931102,0.63011483175451,9.45183974305575,11.4854973919824
"325","log_b",1992,10.4741777805083,0.618136024449544,9.50172338245489,11.4711108751748
"326","log_b",1993,10.5532518418852,0.620771161649194,9.61126551697788,11.5967734867954
"327","log_b",1994,10.6073361948566,0.63033606924319,9.61981635074717,11.6683523487043
"328","log_b",1995,10.6917917526862,0.63237787130001,9.70311682284969,11.7236659991668
"329","log_b",1996,10.7136237290132,0.63058727636149,9.73263379338602,11.7484589611686
"330","log_b",1997,10.7393317084967,0.623380129816852,9.75307298101293,11.7579767954009
"331","log_b",1998,10.8566766881844,0.629942334574279,9.86884565447731,11.8780461531223
"332","log_b",1999,10.7969709603581,0.625230659366873,9.80057890570149,11.8226194342964
"333","log_b",2000,10.6401667741711,0.63233373826276,9.63212449318615,11.6754349510749
"334","log_b",2001,10.4925147401038,0.624257978024402,9.52390394430116,11.5165625714942
"335","log_b",2002,10.4940446389082,0.624499326642252,9.5137466011952,11.5155338189816
"336","log_b",2003,10.3781060737677,0.614003456195067,9.41121836120892,11.3971193484976
"337","log_b",2004,10.7113838798833,0.616878212633098,9.75171507137504,11.7477110310847
"338","log_b",2005,10.9243070475881,0.624169013638589,9.94511570386265,11.9588464489197
"339","log_b",2006,10.9334367648377,0.626701075520283,9.95295589750333,11.9436600899353
"340","log_b",2007,10.894629987,0.630173103798749,9.91897565041302,11.9290477996188
"341","log_b",2008,10.8179376311194,0.624617844288509,9.81747040402182,11.836320042551
"342","log_b",2009,10.6821240586015,0.628466770629865,9.68991786465807,11.7171750952213
"343","log_b",2010,10.8629111742077,0.621607343635645,9.91345633002644,11.9117673789117
"344","log_b",2011,11.0014949989553,0.635413760440967,10.0387332246717,12.057764093523
"345","log_b",2012,10.9437485489376,0.63365777578787,9.95825574260554,11.986244694093
"346","log_b",2013,10.7313915767398,0.620195065405815,9.76811768114088,11.778410964073
"347","log_b",2014,10.64782074522,0.620869584243908,9.69001567623849,11.6628296297611
"348","log_b",2015,10.5417854621837,0.626218570866157,9.57860776220062,11.6056349743592
"349","log_b",2016,10.3644032461683,0.668431748930445,9.31448240706248,11.4543328380889
"350","log_b",2017,10.1459124113473,0.705016742777489,9.05354618912322,11.3054528513613
"351","log_b",2018,9.96200478251967,0.650009421094181,8.96428437309121,11.057759050079
"352","log_b",2019,9.73787916054335,0.584764102573473,8.85311626339774,10.7005910294537
"353","log_b_div_bmsy",1962,0.281641777900628,0.0954706909742203,0.131573132087191,0.437726067901699
"354","log_b_div_bmsy",1963,-0.0618213500947181,0.225218781572045,-0.412649275997165,0.300273260578757
"355","log_b_div_bmsy",1964,0.508034353790568,0.254901082683438,0.0880491726355876,0.905903975660184
"356","log_b_div_bmsy",1965,1.08347501539848,0.274094103660213,0.627804996986933,1.5202665017656
"357","log_b_div_bmsy",1966,0.811717106279749,0.254317789163853,0.409887982253135,1.22000890495437
"358","log_b_div_bmsy",1967,0.432128201661544,0.256089386060561,0.0290864206711023,0.845886123838814
"359","log_b_div_bmsy",1968,0.434392053795626,0.266417446196685,0.0243708480072318,0.852316620374343
"360","log_b_div_bmsy",1969,0.179160037256975,0.26121274312796,-0.231749237422263,0.596569834404931
"361","log_b_div_bmsy",1970,0.531000577934985,0.257341740204774,0.131585795545274,0.940516368010195
"362","log_b_div_bmsy",1971,0.872042507661912,0.279370225923984,0.415424132785511,1.30139657826052
"363","log_b_div_bmsy",1972,0.37430560335913,0.253707028253284,-0.0156162330286381,0.768314282480137
"364","log_b_div_bmsy",1973,0.257409671318816,0.257535203174059,-0.150755251454901,0.664311342236092
"365","log_b_div_bmsy",1974,0.427030272164522,0.257367112659854,0.0228507247925644,0.84043396998796
"366","log_b_div_bmsy",1975,0.419250332156842,0.262219206318116,-0.0274866674887864,0.823233059282213
"367","log_b_div_bmsy",1976,0.23826588258986,0.263123537190428,-0.178577202372311,0.658670638501614
"368","log_b_div_bmsy",1977,0.0865398912400446,0.265032944037717,-0.339906260871448,0.494278380686789
"369","log_b_div_bmsy",1978,-0.102252529759936,0.265007065418496,-0.518929697436687,0.323050710662108
"370","log_b_div_bmsy",1979,-0.058089885432801,0.254842595816336,-0.443284039406515,0.339108900350792
"371","log_b_div_bmsy",1980,0.0325529796085311,0.265695167534299,-0.3863588602158,0.455761994219643
"372","log_b_div_bmsy",1981,-0.121297102960384,0.259786911741805,-0.52984917925669,0.293843834532854
"373","log_b_div_bmsy",1982,-0.132075392592859,0.265594509976624,-0.540229314431162,0.282996758697125
"374","log_b_div_bmsy",1983,0.0637810923341551,0.267660218960302,-0.364429682514545,0.486985720767674
"375","log_b_div_bmsy",1984,0.33952479535946,0.26240014034448,-0.0812719547496239,0.754246247793104
"376","log_b_div_bmsy",1985,0.647534620413064,0.26360446831238,0.235173599112527,1.06786789733538
"377","log_b_div_bmsy",1986,0.489000429768975,0.255846083002669,0.073976091465015,0.874757630083931
"378","log_b_div_bmsy",1987,0.484657538165048,0.266756358298477,0.0584762539308042,0.926902212096779
"379","log_b_div_bmsy",1988,0.412145958406833,0.262121792281187,-0.0156940661771773,0.821569710208268
"380","log_b_div_bmsy",1989,0.493783791682893,0.262271229802374,0.0649057786729322,0.904302641421689
"381","log_b_div_bmsy",1990,0.503661355581106,0.268054495765014,0.0757502259282167,0.926110700068729
"382","log_b_div_bmsy",1991,0.623093019159223,0.259459295169476,0.200527300301427,1.03817588694526
"383","log_b_div_bmsy",1992,0.646671406557304,0.257159880144875,0.231552803718101,1.06164425185346
"384","log_b_div_bmsy",1993,0.725745467934182,0.254948333561455,0.324926454492792,1.14022391477339
"385","log_b_div_bmsy",1994,0.779829820905619,0.259438400347532,0.379971588001705,1.18561377167476
"386","log_b_div_bmsy",1995,0.86428537873521,0.257475313854805,0.439580835067383,1.27379622276984
"387","log_b_div_bmsy",1996,0.886117355062201,0.265180053839021,0.472035322650958,1.30915512698659
"388","log_b_div_bmsy",1997,0.911825334545739,0.251715772361733,0.503255601854702,1.32223342434521
"389","log_b_div_bmsy",1998,1.02917031423342,0.245928437826684,0.637141256359073,1.41187747554887
"390","log_b_div_bmsy",1999,0.969464586407079,0.251959103486344,0.562091823136049,1.35758517496344
"391","log_b_div_bmsy",2000,0.812660400220137,0.26144800678311,0.404340147429229,1.2213934239656
"392","log_b_div_bmsy",2001,0.665008366152796,0.261947098608767,0.269404750438356,1.07689359470698
"393","log_b_div_bmsy",2002,0.666538264957204,0.257469693480193,0.250511445426701,1.07767265109586
"394","log_b_div_bmsy",2003,0.550599699816707,0.237345223353121,0.166159265803562,0.92943004923246
"395","log_b_div_bmsy",2004,0.883877505932339,0.249535819185346,0.473117144808297,1.26268299895954
"396","log_b_div_bmsy",2005,1.09680067363712,0.255882751053655,0.679308880117934,1.49851058593426
"397","log_b_div_bmsy",2006,1.10593039088673,0.23901170679729,0.720373145655862,1.48499444974116
"398","log_b_div_bmsy",2007,1.06712361304904,0.248220273041394,0.676551902845649,1.47242238049348
"399","log_b_div_bmsy",2008,0.990431257168395,0.250780535741875,0.583351172354248,1.38073555660597
"400","log_b_div_bmsy",2009,0.854617684650467,0.259757700121966,0.42529387081204,1.25954812279601
"401","log_b_div_bmsy",2010,1.03540480025669,0.249015451193028,0.643941885597018,1.43350284091339
"402","log_b_div_bmsy",2011,1.17398862500435,0.253884729155846,0.765966213847576,1.56883663933142
"403","log_b_div_bmsy",2012,1.11624217498658,0.251084830412368,0.730352354356585,1.52716521231067
"404","log_b_div_bmsy",2013,0.903885202788793,0.25044598873071,0.498364127613543,1.3040776409651
"405","log_b_div_bmsy",2014,0.820314371269051,0.253139327650572,0.42108429910616,1.22374048384225
"406","log_b_div_bmsy",2015,0.714279088232743,0.273900988050149,0.283222490262694,1.14609463047852
"407","log_b_div_bmsy",2016,0.536896872217331,0.364968711445529,-0.0368482401267838,1.09508976591652
"408","log_b_div_bmsy",2017,0.318406037396354,0.395423640569177,-0.298969841389272,0.982731707697969
"409","log_b_div_bmsy",2018,0.134498408568685,0.330601591138905,-0.372387396546572,0.653472287387174
"410","log_b_div_bmsy",2019,-0.0896272134076365,0.164495922804267,-0.355773165500511,0.170884686603196
"411","log_c_div_msy",1962,-3.61228587675859,0.577538649380136,-4.58142556353377,-2.73300217383688
"412","log_c_div_msy",1963,-4.0031521854456,0.577538649380136,-4.97229187222078,-3.12386848252389
"413","log_c_div_msy",1964,-2.23708220233286,0.577538649380136,-3.20622188910804,-1.35779849941115
"414","log_c_div_msy",1965,-1.08069211299794,0.577538649380136,-2.04983179977312,-0.20140841007623
"415","log_c_div_msy",1966,-1.40854661840118,0.577538649380136,-2.37768630517636,-0.52926291547947
"416","log_c_div_msy",1967,-2.42462181047458,0.577538649380136,-3.39376149724976,-1.54533810755287
"417","log_c_div_msy",1968,-1.72700034951971,0.577538649380136,-2.69614003629489,-0.847716646598005
"418","log_c_div_msy",1969,-2.96425913147911,0.577538649380136,-3.9333988182543,-2.08497542855741
"419","log_c_div_msy",1970,-1.35482121904501,0.577538649380136,-2.3239609058202,-0.475537516123307
"420","log_c_div_msy",1971,-1.17893055258135,0.577538649380136,-2.14807023935653,-0.299646849659643
"421","log_c_div_msy",1972,-2.20777607574736,0.577538649380136,-3.17691576252254,-1.32849237282565
"422","log_c_div_msy",1973,-1.98824916490334,0.577538649380136,-2.95738885167852,-1.10896546198163
"423","log_c_div_msy",1974,-1.85037937068022,0.577538649380136,-2.8195190574554,-0.97109566775851
"424","log_c_div_msy",1975,-1.92371064376576,0.577538649380136,-2.89285033054095,-1.04442694084406
"425","log_c_div_msy",1976,-1.84785730124751,0.577538649380136,-2.81699698802269,-0.9685735983258
"426","log_c_div_msy",1977,-2.22967476105499,0.577538649380136,-3.19881444783018,-1.35039105813329
"427","log_c_div_msy",1978,-2.43363088041694,0.577538649380136,-3.40277056719213,-1.55434717749524
"428","log_c_div_msy",1979,-1.99698284487209,0.577538649380136,-2.96612253164727,-1.11769914195039
"429","log_c_div_msy",1980,-2.17930440166604,0.577538649380136,-3.14844408844123,-1.30002069874434
"430","log_c_div_msy",1981,-1.91829057629643,0.577538649380136,-2.88743026307161,-1.03900687337472
"431","log_c_div_msy",1982,-1.78442140288842,0.577538649380136,-2.7535610896636,-0.905137699966712
"432","log_c_div_msy",1983,-1.82052640753053,0.577538649380136,-2.78966609430572,-0.941242704608828
"433","log_c_div_msy",1984,-1.61120341183496,0.577538649380136,-2.58034309861014,-0.731919708913251
"434","log_c_div_msy",1985,-1.28644392160028,0.577538649380136,-2.25558360837546,-0.40716021867857
"435","log_c_div_msy",1986,-1.53468426200076,0.577538649380136,-2.50382394877594,-0.655400559079055
"436","log_c_div_msy",1987,-1.58375070742627,0.577538649380136,-2.55289039420145,-0.704467004504561
"437","log_c_div_msy",1988,-1.70056709245156,0.577538649380136,-2.66970677922674,-0.821283389529849
"438","log_c_div_msy",1989,-1.69622869085296,0.577538649380136,-2.66536837762814,-0.816944987931251
"439","log_c_div_msy",1990,-1.6171854835125,0.577538649380136,-2.58632517028769,-0.737901780590798
"440","log_c_div_msy",1991,-1.52917460618979,0.577538649380136,-2.49831429296497,-0.649890903268085
"441","log_c_div_msy",1992,-1.39404193219829,0.577538649380136,-2.36318161897348,-0.514758229276589
"442","log_c_div_msy",1993,-0.976384783324768,0.577538649380136,-1.94552447009995,-0.0971010804030622
"443","log_c_div_msy",1994,-1.10675993976785,0.577538649380136,-2.07589962654304,-0.227476236846147
"444","log_c_div_msy",1995,-1.33803974208301,0.577538649380136,-2.30717942885819,-0.458756039161304
"445","log_c_div_msy",1996,-1.41506129942237,0.577538649380136,-2.38420098619755,-0.535777596500664
"446","log_c_div_msy",1997,-1.29800474400135,0.577538649380136,-2.26714443077653,-0.418721041079646
"447","log_c_div_msy",1998,-0.933079047604708,0.577538649380136,-1.90221873437989,-0.0537953446830021
"448","log_c_div_msy",1999,-1.00416434743184,0.577538649380136,-1.97330403420703,-0.124880644510138
"449","log_c_div_msy",2000,-0.721914118862424,0.577538649380136,-1.69105380563761,0.157369584059281
"450","log_c_div_msy",2001,-0.886742518208862,0.577538649380136,-1.85588220498404,-0.00745881528715609
"451","log_c_div_msy",2002,-0.892539635893188,0.577538649380136,-1.86167932266837,-0.013255932971482
"452","log_c_div_msy",2003,-1.18670261242905,0.577538649380136,-2.15584229920423,-0.307418909507346
"453","log_c_div_msy",2004,-0.870497536024529,0.577538649380136,-1.83963722279971,0.00878616689717684
"454","log_c_div_msy",2005,-0.66630010687385,0.577538649380136,-1.63543979364903,0.212983596047856
"455","log_c_div_msy",2006,-0.414813960553542,0.577538649380136,-1.38395364732872,0.464469742368164
"456","log_c_div_msy",2007,-0.781671061665637,0.577538649380136,-1.75081074844082,0.097612641256069
"457","log_c_div_msy",2008,-0.948330995521603,0.577538649380136,-1.91747068229679,-0.0690472925998976
"458","log_c_div_msy",2009,-1.01944848775722,0.577538649380136,-1.9885881745324,-0.140164784835511
"459","log_c_div_msy",2010,-0.848930830465753,0.577538649380136,-1.81807051724094,0.0303528724559523
"460","log_c_div_msy",2011,-0.716981045065661,0.577538649380136,-1.68612073184084,0.162302657856045
"461","log_c_div_msy",2012,-0.919890915266952,0.577538649380136,-1.88903060204213,-0.0406072123452465
"462","log_c_div_msy",2013,-1.07137889085127,0.577538649380136,-2.04051857762645,-0.192095187929562
"463","log_c_div_msy",2014,-1.17121843209501,0.577538649380136,-2.14035811887019,-0.291934729173304
"464","log_c_div_msy",2015,-1.08655723245033,0.577538649380136,-2.05569691922552,-0.207273529528628
"465","log_c_div_msy",2016,-0.366138271800639,0.577538649380136,-1.33527795857582,0.513145431121066
"466","log_c_div_msy",2017,-0.946283911899878,0.577538649380136,-1.91542359867506,-0.0670002089781727
"467","log_c_div_msy",2018,-0.560785043653704,0.577538649380136,-1.52992473042889,0.318498659268002
"468","log_c_div_msy",2019,-0.667637941096904,0.577538649380136,-1.63677762787209,0.211645761824801
"469","log_depletion",1962,-0.411505402659317,0.0954706909742203,-0.561574048472754,-0.255421112658247
"470","log_depletion",1963,-0.754968530654663,0.225218781572045,-1.10579645655711,-0.392873919981188
"471","log_depletion",1964,-0.185112826769377,0.254901082683438,-0.605098007924358,0.212756795100239
"472","log_depletion",1965,0.39032783483854,0.274094103660213,-0.0653421835730127,0.827119321205652
"473","log_depletion",1966,0.118569925719803,0.254317789163853,-0.283259198306811,0.526861724394428
"474","log_depletion",1967,-0.261018978898402,0.256089386060561,-0.664060759888843,0.152738943278869
"475","log_depletion",1968,-0.258755126764319,0.266417446196685,-0.668776332552713,0.159169439814397
"476","log_depletion",1969,-0.51398714330297,0.26121274312796,-0.924896417982208,-0.0965773461550143
"477","log_depletion",1970,-0.162146602624961,0.257341740204774,-0.561561385014672,0.247369187450249
"478","log_depletion",1971,0.178895327101967,0.279370225923984,-0.277723047774434,0.608249397700571
"479","log_depletion",1972,-0.318841577200815,0.253707028253284,-0.708763413588584,0.0751671019201919
"480","log_depletion",1973,-0.435737509241129,0.257535203174059,-0.843902432014846,-0.0288358383238535
"481","log_depletion",1974,-0.266116908395423,0.257367112659854,-0.670296455767381,0.147286789428015
"482","log_depletion",1975,-0.273896848403103,0.262219206318116,-0.720633848048732,0.130085878722268
"483","log_depletion",1976,-0.454881297970085,0.263123537190428,-0.871724382932257,-0.0344765420583313
"484","log_depletion",1977,-0.606607289319901,0.265032944037717,-1.03305344143139,-0.198868799873156
"485","log_depletion",1978,-0.795399710319881,0.265007065418496,-1.21207687799663,-0.370096469897837
"486","log_depletion",1979,-0.751237065992746,0.254842595816336,-1.13643121996646,-0.354038280209153
"487","log_depletion",1980,-0.660594200951414,0.265695167534299,-1.07950604077575,-0.237385186340302
"488","log_depletion",1981,-0.81444428352033,0.259786911741805,-1.22299635981664,-0.399303346027092
"489","log_depletion",1982,-0.825222573152804,0.265594509976624,-1.23337649499111,-0.41015042186282
"490","log_depletion",1983,-0.62936608822579,0.267660218960302,-1.05757686307449,-0.206161459792271
"491","log_depletion",1984,-0.353622385200486,0.26240014034448,-0.774419135309569,0.0610990672331586
"492","log_depletion",1985,-0.0456125601468816,0.26360446831238,-0.457973581447418,0.374720716775432
"493","log_depletion",1986,-0.20414675079097,0.255846083002669,-0.61917108909493,0.181610449523985
"494","log_depletion",1987,-0.208489642394897,0.266756358298477,-0.634670926629141,0.233755031536834
"495","log_depletion",1988,-0.281001222153112,0.262121792281187,-0.708841246737123,0.128422529648322
"496","log_depletion",1989,-0.199363388877053,0.262271229802374,-0.628241401887013,0.211155460861744
"497","log_depletion",1990,-0.189485824978839,0.268054495765014,-0.617396954631729,0.232963519508784
"498","log_depletion",1991,-0.0700541614007224,0.259459295169476,-0.492619880258519,0.345028706385318
"499","log_depletion",1992,-0.0464757740026416,0.257159880144875,-0.461594376841844,0.368497071293512
"500","log_depletion",1993,0.032598287374237,0.254948333561455,-0.368220726067153,0.447076734213446
"501","log_depletion",1994,0.0866826403456735,0.259438400347532,-0.31317559255824,0.492466591114815
"502","log_depletion",1995,0.171138198175264,0.257475313854805,-0.253566345492562,0.58064904220989
"503","log_depletion",1996,0.192970174502255,0.265180053839021,-0.221111857908987,0.616007946426642
"504","log_depletion",1997,0.218678153985794,0.251715772361733,-0.189891578705244,0.629086243785264
"505","log_depletion",1998,0.336023133673478,0.245928437826684,-0.056005924200872,0.718730294988925
"506","log_depletion",1999,0.276317405847134,0.251959103486344,-0.131055357423896,0.664437994403491
"507","log_depletion",2000,0.119513219660192,0.26144800678311,-0.288807033130716,0.528246243405652
"508","log_depletion",2001,-0.0281388144071489,0.261947098608767,-0.423742430121589,0.383746414147035
"509","log_depletion",2002,-0.0266089156027415,0.257469693480193,-0.442635735133244,0.38452547053592
"510","log_depletion",2003,-0.142547480743238,0.237345223353121,-0.526987914756383,0.236282868672515
"511","log_depletion",2004,0.190730325372394,0.249535819185346,-0.220030035751649,0.569535818399597
"512","log_depletion",2005,0.403653493077172,0.255882751053655,-0.013838300442011,0.805363405374316
"513","log_depletion",2006,0.412783210326786,0.23901170679729,0.0272259650959164,0.791847269181219
"514","log_depletion",2007,0.373976432489092,0.248220273041394,-0.0165952777142961,0.779275199933538
"515","log_depletion",2008,0.29728407660845,0.250780535741875,-0.109796008205698,0.687588376046023
"516","log_depletion",2009,0.161470504090521,0.259757700121966,-0.267853309747905,0.566400942236067
"517","log_depletion",2010,0.34225761969675,0.249015451193028,-0.0492052949629277,0.740355660353444
"518","log_depletion",2011,0.480841444444407,0.253884729155846,0.0728190332876304,0.875689458771479
"519","log_depletion",2012,0.423094994426636,0.251084830412368,0.0372051737966397,0.834018031750721
"520","log_depletion",2013,0.210738022228848,0.25044598873071,-0.194783052946402,0.610930460405151
"521","log_depletion",2014,0.127167190709106,0.253139327650572,-0.272062881453785,0.530593303282303
"522","log_depletion",2015,0.0211319076727974,0.273900988050149,-0.409924690297251,0.452947449918578
"523","log_depletion",2016,-0.156250308342615,0.364968711445529,-0.729995420686729,0.401942585356577
"524","log_depletion",2017,-0.374741143163592,0.395423640569177,-0.992117021949218,0.289584527138024
"525","log_depletion",2018,-0.55864877199126,0.330601591138905,-1.06553457710652,-0.0396748931727717
"526","log_depletion",2019,-0.782774393967582,0.164495922804267,-1.04892034606046,-0.52226249395675
"527","log_ihat",1962,10.1091481518516,0.561019865684196,9.25198129084235,11.0321104527515
"528","log_ihat",1963,9.76568502385627,0.603024667715909,8.84805581300924,10.7538212262584
"529","log_ihat",1964,10.3355407277416,0.623967964101621,9.32042699305587,11.319613538348
"530","log_ihat",1965,10.9109813893495,0.643973259320801,9.92173282253918,11.9721333034889
"531","log_ihat",1966,10.6392234802307,0.627441975715449,9.66877090656631,11.7182195658252
"532","log_ihat",1967,10.2596345756125,0.624646072209943,9.27753322455936,11.3022892970285
"533","log_ihat",1968,10.2618984277466,0.632952615138437,9.27286531965062,11.3023048369556
"534","log_ihat",1969,10.006666411208,0.614555012467809,9.06335135574512,11.021838928132
"535","log_ihat",1970,10.358506951886,0.627561613073822,9.38203079082679,11.3716418492526
"536","log_ihat",1971,10.6995488816129,0.648419764779166,9.66477183425689,11.7471674922015
"537","log_ihat",1972,10.2018119773101,0.622979567826217,9.22387463100426,11.2469519573447
"538","log_ihat",1973,10.0849160452698,0.617827136920684,9.12339100609437,11.0974669989946
"539","log_ihat",1974,10.2545366461155,0.625798271651125,9.24538908887126,11.2968223311169
"540","log_ihat",1975,10.2467567061078,0.638397417640069,9.25333204633211,11.2857413608983
"541","log_ihat",1976,10.0657722565408,0.626738772945472,9.09085626692038,11.0869896198863
"542","log_ihat",1977,9.91404626519103,0.622045045274439,8.98002072763637,10.9346795207713
"543","log_ihat",1978,9.72525384419105,0.630989602894025,8.74589136928758,10.7540480270366
"544","log_ihat",1979,9.76941648851819,0.629557349501188,8.77894014657025,10.7966319713359
"545","log_ihat",1980,9.86005935355952,0.631296428314892,8.86690782113353,10.9123604600317
"546","log_ihat",1981,9.7062092709906,0.629536954070712,8.73944664501704,10.7376668602751
"547","log_ihat",1982,9.69543098135813,0.629189248501114,8.71934961630272,10.732289334092
"548","log_ihat",1983,9.89128746628514,0.636829893408939,8.90985938600485,10.9116445296405
"549","log_ihat",1984,10.1670311693104,0.622619344610454,9.18554693118874,11.1699350158738
"550","log_ihat",1985,10.4750409943641,0.635562454255938,9.4922781430132,11.531243747431
"551","log_ihat",1986,10.31650680372,0.625780748110166,9.3263060507106,11.3492333306818
"552","log_ihat",1987,10.312163912116,0.627315816243082,9.31637155827037,11.3337010423102
"553","log_ihat",1988,10.2396523323578,0.621638369764898,9.24543796263949,11.2854729247343
"554","log_ihat",1989,10.3212901656339,0.628567530110751,9.33629302791334,11.3456677146968
"555","log_ihat",1990,10.3311677295321,0.631773645716386,9.35089029110349,11.4273037151212
"556","log_ihat",1991,10.4505993931102,0.63011483175451,9.45183974305575,11.4854973919824
"557","log_ihat",1992,10.4741777805083,0.618136024449544,9.50172338245489,11.4711108751748
"558","log_ihat",1993,10.5532518418852,0.620771161649194,9.61126551697788,11.5967734867954
"559","log_ihat",1994,10.6073361948566,0.63033606924319,9.61981635074717,11.6683523487043
"560","log_ihat",1995,10.6917917526862,0.63237787130001,9.70311682284969,11.7236659991668
"561","log_ihat",1996,10.7136237290132,0.63058727636149,9.73263379338602,11.7484589611686
"562","log_ihat",1997,10.7393317084967,0.623380129816852,9.75307298101293,11.7579767954009
"563","log_ihat",1998,10.8566766881844,0.629942334574279,9.86884565447731,11.8780461531223
"564","log_ihat",1999,10.7969709603581,0.625230659366873,9.80057890570149,11.8226194342964
"565","log_ihat",2000,10.6401667741711,0.63233373826276,9.63212449318615,11.6754349510749
"566","log_ihat",2001,10.4925147401038,0.624257978024402,9.52390394430116,11.5165625714942
"567","log_ihat",2002,10.4940446389082,0.624499326642252,9.5137466011952,11.5155338189816
"568","log_ihat",2003,10.3781060737677,0.614003456195067,9.41121836120892,11.3971193484976
"569","log_ihat",2004,10.7113838798833,0.616878212633098,9.75171507137504,11.7477110310847
"570","log_ihat",2005,10.9243070475881,0.624169013638589,9.94511570386265,11.9588464489197
"571","log_ihat",2006,10.9334367648377,0.626701075520283,9.95295589750333,11.9436600899353
"572","log_ihat",2007,10.894629987,0.630173103798749,9.91897565041302,11.9290477996188
"573","log_ihat",2008,10.8179376311194,0.624617844288509,9.81747040402182,11.836320042551
"574","log_ihat",2009,10.6821240586015,0.628466770629865,9.68991786465807,11.7171750952213
"575","log_ihat",2010,10.8629111742077,0.621607343635645,9.91345633002644,11.9117673789117
"576","log_ihat",2011,11.0014949989553,0.635413760440967,10.0387332246717,12.057764093523
"577","log_ihat",2012,10.9437485489376,0.63365777578787,9.95825574260554,11.986244694093
"578","log_ihat",2013,10.7313915767398,0.620195065405815,9.76811768114088,11.778410964073
"579","log_ihat",2014,10.64782074522,0.620869584243908,9.69001567623849,11.6628296297611
"580","log_ihat",2015,10.5417854621837,0.626218570866157,9.57860776220062,11.6056349743592
"581","log_ihat",2016,10.3644032461683,0.668431748930445,9.31448240706248,11.4543328380889
"582","log_ihat",2017,10.1459124113473,0.705016742777489,9.05354618912322,11.3054528513613
"583","log_ihat",2018,9.96200478251967,0.650009421094181,8.96428437309121,11.057759050079
"584","log_ihat",2019,9.73787916054335,0.584764102573473,8.85311626339774,10.7005910294537
"585","log_sigma_ratio",1962,-0.00947785862658023,0.0492857835403871,-0.0893201861705943,0.0673453322810302
"586","log_u_div_umsy",1962,-3.89392765465922,0.588333501990887,-4.86735570852548,-2.99954727047572
"587","log_u_div_umsy",1963,-3.94133083535088,0.613762369527311,-4.93693263596573,-2.99168392792334
"588","log_u_div_umsy",1964,-2.74511655612342,0.634628348473919,-3.76195908651323,-1.75782657377873
"589","log_u_div_umsy",1965,-2.16416712839642,0.662795784971481,-3.27181043974399,-1.15942049959169
"590","log_u_div_umsy",1966,-2.22026372468092,0.636869890474351,-3.27812543232109,-1.25011420818197
"591","log_u_div_umsy",1967,-2.85675001213612,0.63627322836098,-3.91302630428537,-1.86710930063556
"592","log_u_div_umsy",1968,-2.16139240331534,0.64455946750771,-3.21275285939837,-1.17606879416848
"593","log_u_div_umsy",1969,-3.14341916873609,0.622080798874791,-4.20085322346023,-2.18071339033286
"594","log_u_div_umsy",1970,-1.88582179698,0.638137016000311,-2.92690342462411,-0.920763369904389
"595","log_u_div_umsy",1971,-2.05097306024326,0.665063834847926,-3.14653564388278,-0.997788645164627
"596","log_u_div_umsy",1972,-2.58208167910649,0.634513223627063,-3.62806378200682,-1.59401605072869
"597","log_u_div_umsy",1973,-2.24565883622215,0.627719822662756,-3.27629020843611,-1.27271763847193
"598","log_u_div_umsy",1974,-2.27740964284474,0.638114152057112,-3.33232590891094,-1.29264467480928
"599","log_u_div_umsy",1975,-2.34296097592261,0.647331163957589,-3.38924116223153,-1.35629827575134
"600","log_u_div_umsy",1976,-2.08612318383737,0.63473835355065,-3.11270456304216,-1.10740595964182
"601","log_u_div_umsy",1977,-2.31621465229504,0.635190304043185,-3.36431614782394,-1.34347677748994
"602","log_u_div_umsy",1978,-2.33137835065701,0.643149397235245,-3.36892501192563,-1.35460615276832
"603","log_u_div_umsy",1979,-1.93889295943929,0.641662839471402,-3.01125424468909,-0.959117369034843
"604","log_u_div_umsy",1980,-2.21185738127458,0.646812009878014,-3.27221729899724,-1.22854410854333
"605","log_u_div_umsy",1981,-1.79699347333604,0.64240512889266,-2.86815691404288,-0.812659744438406
"606","log_u_div_umsy",1982,-1.65234601029556,0.638065366251656,-2.6961618215125,-0.667055537907398
"607","log_u_div_umsy",1983,-1.88430749986469,0.648457945420442,-2.92577193123786,-0.876494402694945
"608","log_u_div_umsy",1984,-1.95072820719442,0.633646135014033,-2.98316722740166,-0.968074147693027
"609","log_u_div_umsy",1985,-1.93397854201334,0.647918544683323,-3.00877850939959,-0.934729684014745
"610","log_u_div_umsy",1986,-2.02368469176974,0.636464986277142,-3.05143513322342,-1.05427846455121
"611","log_u_div_umsy",1987,-2.06840824559132,0.638074221739799,-3.11947593658029,-1.082119082082
"612","log_u_div_umsy",1988,-2.11271305085839,0.634335579984719,-3.12584920933783,-1.12901640657638
"613","log_u_div_umsy",1989,-2.19001248253585,0.642775999747373,-3.26062345203374,-1.20925083731852
"614","log_u_div_umsy",1990,-2.12084683909361,0.640355015233802,-3.20227775205454,-1.14123671841021
