"","variable","year","mean","sd","lower","upper"
"325","index_hat_t",1996,221977.870005536,640595.892228823,25618.7447731237,789696.402001481
"326","index_hat_t",1997,158702.729979908,436653.952876461,18021.0378488371,571620.350368939
"327","index_hat_t",1998,155416.363730812,462880.47150444,18833.5837905267,563730.875723111
"328","index_hat_t",1999,140751.438095846,395343.30525519,16826.1515353493,506674.229188448
"329","index_hat_t",2000,103561.985833039,271840.38306952,12555.6622123336,373794.572126487
"330","index_hat_t",2001,112939.322902646,321301.204354915,13701.2781970121,393159.744072243
"331","index_hat_t",2002,101394.712868992,314485.486139148,11828.2684394199,348546.407050222
"332","index_hat_t",2003,66260.2796079591,183021.208233325,7892.18823062222,227488.425507288
"333","index_hat_t",2004,70605.6315332423,184562.267462218,8813.11001488595,245601.376698675
"334","index_hat_t",2005,67706.157757163,185500.670813672,8193.5877424214,237108.09834509
"335","index_hat_t",2006,65274.2419229461,181551.97911036,8118.72193101219,226891.728391441
"336","index_hat_t",2007,81303.2288116827,246965.207173995,9855.22831452007,288846.874130561
"337","index_hat_t",2008,85575.7131188726,227224.876838235,10493.5854499404,299809.63022924
"338","index_hat_t",2009,95184.8481984208,264216.50678173,11458.9116247988,325209.996787826
"339","index_hat_t",2010,111468.490047369,310508.228365023,13198.5860309722,411068.416850991
"340","index_hat_t",2011,117838.129569361,356344.756632681,13069.0971896384,413359.633715906
"341","index_hat_t",2012,114597.367405215,406846.276343462,12714.7382285301,394095.855200852
"342","index_hat_t",2013,95982.8484053321,272911.879188261,11143.8881206262,347302.187967777
"343","index_hat_t",2014,89214.8969221311,246303.959211835,10365.8313152364,333142.291723832
"344","index_hat_t",2015,71988.5046204095,225548.572778062,8265.97143888658,252505.062078552
"345","index_hat_t",2016,77706.419493465,192571.909251122,8774.92267859268,276438.940277654
"346","index_hat_t",2017,85814.8899688162,270393.443804455,9355.07472685367,297698.176354717
"347","index_hat_t",2018,88028.976958977,235195.781718976,10232.1853887509,307420.559436187
"348","index_hat_t",2019,83671.9336230848,221208.968633129,11755.1534124021,286526.573383913
"349","k",1951,178826.359714838,462190.567958401,27715.6916251319,627120.047538706
"350","log_b",1951,11.0122387180045,1.03110326405316,9.80929431820417,13.0045039863316
"351","log_b",1952,10.9880548627097,1.07301168226411,9.68141975606256,13.0427687068481
"352","log_b",1953,11.0859106488935,1.09338817313022,9.73811555747727,13.2107382126677
"353","log_b",1954,11.1048256368424,1.0979553502656,9.69869788435426,13.188660321684
"354","log_b",1955,10.8906743078515,1.09139962985291,9.53356968568451,12.9688519847293
"355","log_b",1956,10.9801096417321,1.10029644578616,9.63995068202158,13.0695697223956
"356","log_b",1957,11.2865349684812,1.09487432341072,9.9504247746794,13.3903619958979
"357","log_b",1958,11.5137983128748,1.09409202191369,10.1685111885132,13.5776576824458
"358","log_b",1959,11.4457360942292,1.0804460207873,10.1025362471575,13.52226661601
"359","log_b",1960,11.2533503121117,1.08524361134214,9.91597293356077,13.3244795219539
"360","log_b",1961,11.2867935370187,1.09242758147438,9.96172324947725,13.3444781650237
"361","log_b",1962,11.5893818596006,1.08355088694543,10.2735268383568,13.664735668247
"362","log_b",1963,11.7154483758018,1.09050936837248,10.3590131019881,13.7872102829697
"363","log_b",1964,11.5701524247129,1.0832963653584,10.2429455243223,13.6072529752408
"364","log_b",1965,11.4631690996826,1.09505376732852,10.117236523797,13.5421529055792
"365","log_b",1966,11.2398616874768,1.08699861426568,9.9027532417837,13.3137088008611
"366","log_b",1967,11.3186836169496,1.08981073764117,9.96349712347849,13.3746169936358
"367","log_b",1968,11.2454968724597,1.08557119175105,9.90474056848571,13.3083654072757
"368","log_b",1969,11.3767449339053,1.08739903045916,10.0427870422581,13.4743006189899
"369","log_b",1970,11.333260539955,1.07734246364302,10.0031137708267,13.3942156805686
"370","log_b",1971,11.5310174321489,1.10465106076481,10.1387087883192,13.594753633308
"371","log_b",1972,11.1935111155428,1.11133751715834,9.80499009600916,13.2999566290969
"372","log_b",1973,10.5722753554292,1.09739794621822,9.21374806481494,12.6624415381723
"373","log_b",1974,10.7292581744181,1.09779445045362,9.37456976889216,12.7886757791102
"374","log_b",1975,10.7108197163791,1.10558598495074,9.33923402104177,12.8279801815376
"375","log_b",1976,10.7321377656233,1.09318695319442,9.38551736443803,12.8038576962694
"376","log_b",1977,10.8437798538562,1.09795285901822,9.47629562238454,12.937505897893
"377","log_b",1978,10.8227502043114,1.09639579436429,9.4917661532818,12.8685175895414
"378","log_b",1979,10.7150019699313,1.09172422040342,9.36398847423364,12.7559882060865
"379","log_b",1980,10.8654422306821,1.10430026073957,9.52636788504378,12.9410168754175
"380","log_b",1981,10.731415016902,1.08044496000557,9.44063516293544,12.7809759277529
"381","log_b",1982,10.6650708652347,1.08006003773764,9.35325230365343,12.7146960834037
"382","log_b",1983,10.7720534976171,1.09258584762963,9.45592241530926,12.8399469575859
"383","log_b",1984,10.9087310900402,1.09073681488475,9.55489310907224,13.0161157588528
"384","log_b",1985,11.0318311641935,1.09013005900754,9.68581457749231,13.1076048793146
"385","log_b",1986,11.1659013997223,1.07245259644725,9.85742229085554,13.2334488677221
"386","log_b",1987,11.347136909635,1.08776107179627,10.0093346339284,13.433414042488
"387","log_b",1988,11.3280689790411,1.0863426692201,9.97575428140798,13.3912235317547
"388","log_b",1989,11.4311816829791,1.0827424586024,10.1015744370547,13.5225579350513
"389","log_b",1990,11.5140329712252,1.08275477633321,10.1876945870182,13.569877996511
"390","log_b",1991,11.6581476181208,1.08329777888223,10.3119904293705,13.683502836247
"391","log_b",1992,11.54666146403,1.08796312825631,10.1752208646893,13.5705059539494
"392","log_b",1993,11.3106619012028,1.07972644077661,9.98467250106947,13.3453279782049
"393","log_b",1994,11.3377259679354,1.08756780751442,10.0131160706356,13.3963338163213
"394","log_b",1995,11.5857951439735,1.09620736638881,10.2322458401799,13.7007004262181
"395","log_b",1996,11.5045388731672,1.09737487023526,10.1510794630259,13.5794037147243
"396","log_b",1997,11.1603866307846,1.09910371724917,9.7992950299894,13.2562295114979
"397","log_b",1998,11.1560387404104,1.09084308294666,9.84339576622451,13.2423255814018
"398","log_b",1999,11.0645005135624,1.08672203779791,9.73068959200582,13.1356234278716
"399","log_b",2000,10.7610974435956,1.08199204234379,9.4379270027485,12.8314528878606
"400","log_b",2001,10.8378943411085,1.07794823197558,9.52524435218227,12.8819689838492
"401","log_b",2002,10.7168173516805,1.08853591822802,9.37824741282341,12.7615246881195
"402","log_b",2003,10.3026818933484,1.08782076559931,8.97362865265474,12.3348546103917
"403","log_b",2004,10.3817181944632,1.08278378749859,9.08399530455872,12.4114647528771
"404","log_b",2005,10.3317510917308,1.08445146613389,9.01110713251105,12.3762714267532
"405","log_b",2006,10.3007151546386,1.07642554478669,9.00192795731833,12.332228104032
"406","log_b",2007,10.5044826764684,1.08801653030804,9.19575701748029,12.57365089529
"407","log_b",2008,10.5688027087709,1.08258000777438,9.25851943190679,12.6109027311165
"408","log_b",2009,10.6686676917097,1.08191919685048,9.34652280665805,12.6922263960185
"409","log_b",2010,10.8055735648956,1.09857469935186,9.48786489087549,12.9265149000007
"410","log_b",2011,10.8608963675848,1.10100004020835,9.47800568108459,12.9320732333714
"411","log_b",2012,10.8172515342206,1.10228864226151,9.45051351200102,12.8843490834722
"412","log_b",2013,10.6667700757035,1.09633402707845,9.31864628329911,12.7579503677941
"413","log_b",2014,10.5921654920502,1.09452520404152,9.24627022014792,12.7163240538321
"414","log_b",2015,10.3775285679776,1.09078151850107,9.01990252185839,12.4391865225586
"415","log_b",2016,10.4641438627961,1.10138766718518,9.07965307025692,12.5297423440676
"416","log_b",2017,10.534224788581,1.11102386017252,9.14367406500019,12.6038312525844
"417","log_b",2018,10.5836132928963,1.08749009596248,9.23329346161984,12.6359714710142
"418","log_b",2019,10.592696872151,1.03397924756611,9.37204701169848,12.5655837883088
"419","log_b_div_bmsy",1951,0.324908675367072,0.0965809272290444,0.168041472150765,0.481325698811802
"420","log_b_div_bmsy",1952,0.300724820072262,0.191127339808988,-0.0120263821078072,0.602232595112112
"421","log_b_div_bmsy",1953,0.398580606256091,0.215975265333349,0.0468079008824492,0.74326413146957
"422","log_b_div_bmsy",1954,0.417495594204943,0.225187619882632,0.040869393523102,0.76867531787251
"423","log_b_div_bmsy",1955,0.20334426521404,0.211837859798105,-0.131875305821269,0.54091373344159
"424","log_b_div_bmsy",1956,0.292779599094679,0.218197721743264,-0.0455357152816568,0.64485423499726
"425","log_b_div_bmsy",1957,0.599204925843775,0.214156817709112,0.256119353822688,0.931227905040404
"426","log_b_div_bmsy",1958,0.826468270237358,0.211958198586812,0.47464084983013,1.15705121458178
"427","log_b_div_bmsy",1959,0.758406051591805,0.21063415200285,0.416277232246273,1.09027732493812
"428","log_b_div_bmsy",1960,0.566020269474249,0.201672025133542,0.245487282606013,0.889666942556603
"429","log_b_div_bmsy",1961,0.599463494381287,0.198398992046744,0.270079904873084,0.922877749888594
"430","log_b_div_bmsy",1962,0.902051816963192,0.195904059784951,0.585465408279144,1.20263881081904
"431","log_b_div_bmsy",1963,1.02811833316434,0.2036781391276,0.689727153250197,1.33989005832779
"432","log_b_div_bmsy",1964,0.882822382075502,0.202699929247062,0.551157553426943,1.19436422927855
"433","log_b_div_bmsy",1965,0.77583905704515,0.216399198510388,0.443280764498557,1.13143698500236
"434","log_b_div_bmsy",1966,0.55253164483936,0.207669987874852,0.226998345250223,0.878341601049555
"435","log_b_div_bmsy",1967,0.631353574312208,0.211275402786601,0.288271705439331,0.953761900371402
"436","log_b_div_bmsy",1968,0.558166829822306,0.202460170065221,0.233221524643756,0.871072042889207
"437","log_b_div_bmsy",1969,0.689414891267869,0.211584929481179,0.347261566237171,1.02882964307198
"438","log_b_div_bmsy",1970,0.645930497317564,0.201548321450092,0.326428788077237,0.971830844994013
"439","log_b_div_bmsy",1971,0.843687389511477,0.228912119287552,0.472654603425652,1.21221093327161
"440","log_b_div_bmsy",1972,0.506181072905358,0.229219589355379,0.135469089784965,0.863716098973216
"441","log_b_div_bmsy",1973,-0.115054687208194,0.219423539662554,-0.481085264248274,0.219009933257246
"442","log_b_div_bmsy",1974,0.0419281317806846,0.214603582052457,-0.296867412416242,0.395464162775361
"443","log_b_div_bmsy",1975,0.0234896737417233,0.223473342233498,-0.337215272918811,0.383022042238855
"444","log_b_div_bmsy",1976,0.0448077229858476,0.211525994982596,-0.280581579414951,0.391439735111658
"445","log_b_div_bmsy",1977,0.15644981121873,0.220803875581894,-0.209769149202971,0.520285300093202
"446","log_b_div_bmsy",1978,0.135420161673989,0.218950578900508,-0.210032540548515,0.492561616067214
"447","log_b_div_bmsy",1979,0.0276719272939045,0.217770664524794,-0.323219956659649,0.387230331501835
"448","log_b_div_bmsy",1980,0.178112188044672,0.233367959794009,-0.178541819503608,0.568480795301782
"449","log_b_div_bmsy",1981,0.0440849742645789,0.203525620039174,-0.29341178997779,0.370165730637994
"450","log_b_div_bmsy",1982,-0.0222591774026881,0.20999993878272,-0.363813129658137,0.30997701118988
"451","log_b_div_bmsy",1983,0.0847234549797161,0.211813503650795,-0.262787118139247,0.430744960303565
"452","log_b_div_bmsy",1984,0.22140104740277,0.218276448492048,-0.134827784494655,0.566445952056004
"453","log_b_div_bmsy",1985,0.344501121556097,0.222925971038659,-0.0124232824217369,0.699830308444006
"454","log_b_div_bmsy",1986,0.478571357084875,0.201710230930436,0.157214573837021,0.805739909017254
"455","log_b_div_bmsy",1987,0.659806866997616,0.205889247009529,0.326427817340388,0.973172042080755
"456","log_b_div_bmsy",1988,0.640738936403639,0.2056340886466,0.315198891023239,0.965382548851733
"457","log_b_div_bmsy",1989,0.743851640341638,0.207672394207385,0.41226805023039,1.08028877933114
"458","log_b_div_bmsy",1990,0.826702928587802,0.199901985319164,0.512814444382567,1.14951147866059
"459","log_b_div_bmsy",1991,0.970817575483349,0.202659995677877,0.642509666246563,1.28692983049633
"460","log_b_div_bmsy",1992,0.859331421392557,0.211115816398412,0.527539582819785,1.19350285928499
"461","log_b_div_bmsy",1993,0.623331858565337,0.195668579652542,0.315978165220582,0.938000876005611
"462","log_b_div_bmsy",1994,0.650395925297938,0.202718864095019,0.31327531567583,0.97773477318379
"463","log_b_div_bmsy",1995,0.898465101336055,0.214546236089828,0.553445731385403,1.23981787825239
"464","log_b_div_bmsy",1996,0.817208830529747,0.220222876535533,0.474584238312522,1.16659585089008
"465","log_b_div_bmsy",1997,0.473056588147185,0.209684445319769,0.135404479478008,0.817453951322454
"466","log_b_div_bmsy",1998,0.468708697772942,0.208982289749849,0.154451105013718,0.810078407681549
"467","log_b_div_bmsy",1999,0.377170470924968,0.217533698872103,0.0323548781723618,0.729204707035203
"468","log_b_div_bmsy",2000,0.0737674009581853,0.206010193962512,-0.252705076594067,0.401589545076218
"469","log_b_div_bmsy",2001,0.150564298471119,0.212304923862921,-0.185222389459803,0.495556473910921
"470","log_b_div_bmsy",2002,0.0294873090430536,0.220684511492545,-0.315594277722876,0.381574321221726
"471","log_b_div_bmsy",2003,-0.384648149289016,0.208296450865018,-0.717726368103139,-0.0483357242227756
"472","log_b_div_bmsy",2004,-0.30561184817422,0.206228782348611,-0.636536452343352,0.0272651367429051
"473","log_b_div_bmsy",2005,-0.355578950906599,0.213074643930586,-0.696299542935478,-0.0162845835620836
"474","log_b_div_bmsy",2006,-0.386614887998821,0.204078144849058,-0.709833827111458,-0.0638803094700985
"475","log_b_div_bmsy",2007,-0.182847366169007,0.210255925434582,-0.518155735665336,0.154933484747062
"476","log_b_div_bmsy",2008,-0.118527333866567,0.211578787785917,-0.450211134300166,0.217633561435468
"477","log_b_div_bmsy",2009,-0.0186623509277418,0.213521049437869,-0.360859643920223,0.326350221249414
"478","log_b_div_bmsy",2010,0.118243522258201,0.211802786559258,-0.209770526577126,0.455718076641277
"479","log_b_div_bmsy",2011,0.173566324947382,0.222441291609494,-0.181523525873767,0.526120282777442
"480","log_b_div_bmsy",2012,0.129921491583149,0.22388593924833,-0.235580504612681,0.492007224191734
"481","log_b_div_bmsy",2013,-0.0205599669339116,0.213792892930545,-0.360947159923226,0.319613511941162
"482","log_b_div_bmsy",2014,-0.095164550587232,0.219860983522538,-0.433234466823153,0.259100186664999
"483","log_b_div_bmsy",2015,-0.309801474659825,0.227313901725695,-0.668583099139013,0.0666856017943963
"484","log_b_div_bmsy",2016,-0.223186179841318,0.30035749630103,-0.698080023041333,0.258154964342102
"485","log_b_div_bmsy",2017,-0.153105254056394,0.330149671055591,-0.650324515100555,0.397963373378279
"486","log_b_div_bmsy",2018,-0.10371674974111,0.282404218365953,-0.546601406464306,0.354714155594255
"487","log_b_div_bmsy",2019,-0.0946331704864245,0.159731510898696,-0.346777637041794,0.16001875400363
"488","log_c_div_msy",1951,-2.29314017554773,0.966403464213225,-4.23135818672823,-1.24631759211558
"489","log_c_div_msy",1952,-2.29314017554773,0.966403464213225,-4.23135818672823,-1.24631759211558
"490","log_c_div_msy",1953,-2.1877796598899,0.966403464213225,-4.1259976710704,-1.14095707645775
"491","log_c_div_msy",1954,-2.00545810309595,0.966403464213225,-3.94367611427645,-0.958635519663799
"492","log_c_div_msy",1955,-2.69860528365589,0.966403464213225,-4.63682329483639,-1.65178270022374
"493","log_c_div_msy",1956,-2.1877796598899,0.966403464213225,-4.1259976710704,-1.14095707645775
"494","log_c_div_msy",1957,-2.00545810309595,0.966403464213225,-3.94367611427645,-0.958635519663799
"495","log_c_div_msy",1958,-1.54592577371751,0.966403464213225,-3.48414378489801,-0.499103190285358
"496","log_c_div_msy",1959,-1.49463247932996,0.966403464213225,-3.43285049051046,-0.447809895897808
"497","log_c_div_msy",1960,-1.49463247932996,0.966403464213225,-3.43285049051046,-0.447809895897808
"498","log_c_div_msy",1961,-1.65715140882773,0.966403464213225,-3.59536942000823,-0.610328825395583
"499","log_c_div_msy",1962,-1.3548705369548,0.966403464213225,-3.2930885481353,-0.308047953522649
"500","log_c_div_msy",1963,-1.312310922536,0.966403464213225,-3.2505289337165,-0.265488339103853
"501","log_c_div_msy",1964,-1.312310922536,0.966403464213225,-3.2505289337165,-0.265488339103853
"502","log_c_div_msy",1965,-1.39932229952563,0.966403464213225,-3.33754031070613,-0.352499716093483
"503","log_c_div_msy",1966,-1.49463247932996,0.966403464213225,-3.43285049051046,-0.447809895897808
"504","log_c_div_msy",1967,-1.3548705369548,0.966403464213225,-3.2930885481353,-0.308047953522649
"505","log_c_div_msy",1968,-1.44584231516052,0.966403464213225,-3.38406032634102,-0.399019731728376
"506","log_c_div_msy",1969,-1.312310922536,0.966403464213225,-3.2505289337165,-0.265488339103853
"507","log_c_div_msy",1970,-0.906845814427837,0.966403464213225,-2.84506382560834,0.139976769004311
"508","log_c_div_msy",1971,-0.964004228267786,0.966403464213225,-2.90222223944828,0.0828183551643624
"509","log_c_div_msy",1972,-1.08916737122179,0.966403464213225,-3.02738538240229,-0.0423447877896435
"510","log_c_div_msy",1973,-2.20798236720742,0.966403464213225,-4.14620037838792,-1.16115978377527
"511","log_c_div_msy",1974,-1.76381996914557,0.966403464213225,-3.70203798032607,-0.716997385713425
"512","log_c_div_msy",1975,-2.020571740906,0.966403464213225,-3.95878975208649,-0.973749157473847
"513","log_c_div_msy",1976,-1.63389454666346,0.966403464213225,-3.57211255784396,-0.587071963231316
"514","log_c_div_msy",1977,-1.59555839791992,0.966403464213225,-3.53377640910042,-0.548735814487768
"515","log_c_div_msy",1978,-1.45733669458626,0.966403464213225,-3.39555470576676,-0.410514111154111
"516","log_c_div_msy",1979,-1.59888250070376,0.966403464213225,-3.53710051188425,-0.552059917271607
"517","log_c_div_msy",1980,-1.53806203725729,0.966403464213225,-3.47628004843779,-0.491239453825144
"518","log_c_div_msy",1981,-1.22307978880806,0.966403464213225,-3.16129779998856,-0.176257205375911
"519","log_c_div_msy",1982,-1.19489832585403,0.966403464213225,-3.13311633703453,-0.148075742421886
"520","log_c_div_msy",1983,-1.27589863650445,0.966403464213225,-3.21411664768495,-0.229076053072298
"521","log_c_div_msy",1984,-1.25956035715047,0.966403464213225,-3.19777836833097,-0.212737773718324
"522","log_c_div_msy",1985,-1.46896473258138,0.966403464213225,-3.40718274376188,-0.42214214914923
"523","log_c_div_msy",1986,-1.0159169094822,0.966403464213225,-2.9541349206627,0.0309056739499491
"524","log_c_div_msy",1987,-0.841266168781856,0.966403464213225,-2.77948417996235,0.205556414650293
"525","log_c_div_msy",1988,-0.920550405928951,0.966403464213225,-2.85876841710945,0.126272177503198
"526","log_c_div_msy",1989,-0.928750649815887,0.966403464213225,-2.86696866099639,0.118071933616261
"527","log_c_div_msy",1990,-0.700509381430009,0.966403464213225,-2.63872739261051,0.34631320200214
"528","log_c_div_msy",1991,-0.523664186165105,0.966403464213225,-2.4618821973456,0.523158397267043
"529","log_c_div_msy",1992,-0.486674558929977,0.966403464213225,-2.42489257011048,0.560148024502171
"530","log_c_div_msy",1993,-0.734995557501178,0.966403464213225,-2.67321356868168,0.31182702593097
"531","log_c_div_msy",1994,-0.897720906650837,0.966403464213225,-2.83593891783134,0.149101676781312
"532","log_c_div_msy",1995,-0.629214077829558,0.966403464213225,-2.56743208901006,0.417608505602591
"533","log_c_div_msy",1996,-0.810021629792297,0.966403464213225,-2.7482396409728,0.236800953639851
"534","log_c_div_msy",1997,-1.41535929843545,0.966403464213225,-3.35357730961595,-0.3685367150033
"535","log_c_div_msy",1998,-1.14221659231161,0.966403464213225,-3.08043460349211,-0.095394008879459
"536","log_c_div_msy",1999,-1.10767084278635,0.966403464213225,-3.04588885396685,-0.0608482593542032
"537","log_c_div_msy",2000,-1.3194194617733,0.966403464213225,-3.2576374729538,-0.272596878341148
"538","log_c_div_msy",2001,-0.748655685125479,0.966403464213225,-2.68687369630598,0.298166898306669
"539","log_c_div_msy",2002,-0.908513871528534,0.966403464213225,-2.84673188270903,0.138308711903614
"540","log_c_div_msy",2003,-1.72908979054444,0.966403464213225,-3.66730780172494,-0.682267207112291
"541","log_c_div_msy",2004,-1.6117282512062,0.966403464213225,-3.5499462623867,-0.564905667774055
"542","log_c_div_msy",2005,-1.87442984068954,0.966403464213225,-3.81264785187004,-0.827607257257394
"543","log_c_div_msy",2006,-1.81759636592638,0.966403464213225,-3.75581437710688,-0.770773782494229
"544","log_c_div_msy",2007,-1.58949276035392,0.966403464213225,-3.52771077153442,-0.542670176921768
"545","log_c_div_msy",2008,-1.73352438761231,0.966403464213225,-3.6717423987928,-0.686701804180157
"546","log_c_div_msy",2009,-1.3227822224033,0.966403464213225,-3.2610002335838,-0.275959638971149
"547","log_c_div_msy",2010,-1.3666791150195,0.966403464213225,-3.30489712619999,-0.319856531587347
"548","log_c_div_msy",2011,-1.39977694831728,0.966403464213225,-3.33799495949778,-0.352954364885129
"549","log_c_div_msy",2012,-1.54329765131124,0.966403464213225,-3.48151566249174,-0.496475067879089
"550","log_c_div_msy",2013,-1.59943759369608,0.966403464213225,-3.53765560487658,-0.552615010263934
"551","log_c_div_msy",2014,-1.55544461872671,0.966403464213225,-3.49366262990721,-0.508622035294565
"552","log_c_div_msy",2015,-1.97670868980996,0.966403464213225,-3.91492670099046,-0.929886106377813
"553","log_c_div_msy",2016,-1.87078153310407,0.966403464213225,-3.80899954428457,-0.823958949671919
"554","log_c_div_msy",2017,-1.90410560883566,0.966403464213225,-3.84232362001616,-0.857283025403511
"555","log_c_div_msy",2018,-1.95033091747063,0.966403464213225,-3.88854892865113,-0.903508334038486
"556","log_c_div_msy",2019,-2.21571216526936,0.966403464213225,-4.15393017644986,-1.16888958183721
"557","log_depletion",1951,-0.368238505192873,0.0965809272290445,-0.52510570840918,-0.211821481748144
"558","log_depletion",1952,-0.392422360487683,0.191127339808988,-0.705173562667752,-0.0909145854478332
"559","log_depletion",1953,-0.294566574303854,0.215975265333349,-0.646339279677496,0.050116950909625
"560","log_depletion",1954,-0.275651586355003,0.225187619882632,-0.652277787036843,0.0755281373125644
"561","log_depletion",1955,-0.489802915345906,0.211837859798105,-0.825022486381214,-0.152233447118355
"562","log_depletion",1956,-0.400367581465266,0.218197721743264,-0.738682895841602,-0.0482929455626852
"563","log_depletion",1957,-0.0939422547161703,0.214156817709112,-0.437027826737257,0.238080724480459
"564","log_depletion",1958,0.133321089677413,0.211958198586812,-0.218506330729816,0.463904034021836
"565","log_depletion",1959,0.0652588710318594,0.21063415200285,-0.276869948313673,0.397130144378179
"566","log_depletion",1960,-0.127126911085696,0.201672025133542,-0.447659897953933,0.196519761996658
"567","log_depletion",1961,-0.0936836861786582,0.198398992046744,-0.423067275686861,0.229730569328648
"568","log_depletion",1962,0.208904636403246,0.195904059784951,-0.107681772280802,0.509491630259098
"569","log_depletion",1963,0.334971152604397,0.2036781391276,-0.00342002730974803,0.646742877767849
"570","log_depletion",1964,0.189675201515557,0.202699929247062,-0.141989627133002,0.501217048718607
"571","log_depletion",1965,0.0826918764852048,0.216399198510388,-0.249866416061388,0.438289804442418
"572","log_depletion",1966,-0.140615535720585,0.207669987874852,-0.466148835309723,0.185194420489609
"573","log_depletion",1967,-0.0617936062477371,0.211275402786601,-0.404875475120614,0.260614719811456
"574","log_depletion",1968,-0.13498035073764,0.202460170065221,-0.45992565591619,0.177924862329262
"575","log_depletion",1969,-0.00373228929207657,0.211584929481179,-0.345885614322775,0.335682462512036
"576","log_depletion",1970,-0.0472166832423815,0.201548321450092,-0.366718392482709,0.278683664434068
"577","log_depletion",1971,0.150540208951532,0.228912119287552,-0.220492577134293,0.519063752711668
"578","log_depletion",1972,-0.186966107654588,0.229219589355379,-0.557678090774981,0.170568918413271
"579","log_depletion",1973,-0.80820186776814,0.219423539662554,-1.17423244480822,-0.474137247302699
"580","log_depletion",1974,-0.651219048779261,0.214603582052457,-0.990014592976187,-0.297683017784584
"581","log_depletion",1975,-0.669657506818222,0.223473342233498,-1.03036245347876,-0.310125138321091
"582","log_depletion",1976,-0.648339457574098,0.211525994982596,-0.973728759974896,-0.301707445448288
"583","log_depletion",1977,-0.536697369341216,0.220803875581894,-0.902916329762916,-0.172861880466744
"584","log_depletion",1978,-0.557727018885957,0.218950578900508,-0.90317972110846,-0.200585564492732
"585","log_depletion",1979,-0.665475253266041,0.217770664524794,-1.01636713721959,-0.30591684905811
"586","log_depletion",1980,-0.515034992515273,0.233367959794009,-0.871689000063553,-0.124666385258163
"587","log_depletion",1981,-0.649062206295366,0.203525620039174,-0.986558970537735,-0.322981449921951
"588","log_depletion",1982,-0.715406357962633,0.20999993878272,-1.05696031021808,-0.383170169370066
"589","log_depletion",1983,-0.608423725580229,0.211813503650795,-0.955934298699193,-0.26240222025638
"590","log_depletion",1984,-0.471746133157176,0.218276448492048,-0.827974965054601,-0.126701228503941
"591","log_depletion",1985,-0.348646059003848,0.222925971038659,-0.705570462981682,0.00668312788406068
"592","log_depletion",1986,-0.214575823475071,0.201710230930436,-0.535932606722924,0.112592728457309
"593","log_depletion",1987,-0.0333403135623291,0.205889247009529,-0.366719363219557,0.280024861520809
"594","log_depletion",1988,-0.0524082441563066,0.2056340886466,-0.377948289536706,0.272235368291788
"595","log_depletion",1989,0.0507044597816925,0.207672394207385,-0.280879130329556,0.387141598771197
"596","log_depletion",1990,0.133555748027857,0.199901985319164,-0.180332736177378,0.456364298100641
"597","log_depletion",1991,0.277670394923404,0.202659995677877,-0.0506375143133822,0.593782649936386
"598","log_depletion",1992,0.166184240832612,0.211115816398412,-0.165607597740161,0.500355678725042
"599","log_depletion",1993,-0.0698153219946083,0.195668579652542,-0.377169015339363,0.244853695445665
"600","log_depletion",1994,-0.0427512552620077,0.202718864095019,-0.379871864884116,0.284587592623845
"601","log_depletion",1995,0.205317920776109,0.214546236089828,-0.139701449174543,0.546670697692448
"602","log_depletion",1996,0.124061649969802,0.220222876535533,-0.218562942247423,0.473448670330136
"603","log_depletion",1997,-0.22009059241276,0.209684445319769,-0.557742701081937,0.124306770762508
"604","log_depletion",1998,-0.224438482787003,0.208982289749849,-0.538696075546227,0.116931227121604
"605","log_depletion",1999,-0.315976709634977,0.217533698872103,-0.660792302387583,0.0360575264752579
"606","log_depletion",2000,-0.61937977960176,0.206010193962512,-0.945852257154013,-0.291557635483727
"607","log_depletion",2001,-0.542582882088826,0.212304923862921,-0.878369570019749,-0.197590706649025
"608","log_depletion",2002,-0.663659871516892,0.220684511492545,-1.00874145828282,-0.31157285933822
"609","log_depletion",2003,-1.07779532984896,0.208296450865018,-1.41087354866308,-0.741482904782721
"610","log_depletion",2004,-0.998759028734165,0.206228782348611,-1.3296836329033,-0.66588204381704
"611","log_depletion",2005,-1.04872613146654,0.213074643930586,-1.38944672349542,-0.709431764122029
"612","log_depletion",2006,-1.07976206855877,0.204078144849058,-1.4029810076714,-0.757027490030044
"613","log_depletion",2007,-0.875994546728953,0.210255925434582,-1.21130291622528,-0.538213695812883
"614","log_depletion",2008,-0.811674514426513,0.211578787785917,-1.14335831486011,-0.475513619124477
"615","log_depletion",2009,-0.711809531487687,0.213521049437869,-1.05400682448017,-0.366796959310531
"616","log_depletion",2010,-0.574903658301744,0.211802786559258,-0.902917707137072,-0.237429103918668
"617","log_depletion",2011,-0.519580855612563,0.222441291609494,-0.874670706433713,-0.167026897782503
"618","log_depletion",2012,-0.563225688976797,0.22388593924833,-0.928727685172626,-0.201139956368211
"619","log_depletion",2013,-0.713707147493857,0.213792892930545,-1.05409434048317,-0.373533668618783
"620","log_depletion",2014,-0.788311731147177,0.219860983522538,-1.1263816473831,-0.434046993894946
"621","log_depletion",2015,-1.00294865521977,0.227313901725695,-1.36173027969896,-0.626461578765549
"622","log_depletion",2016,-0.916333360401264,0.30035749630103,-1.39122720360128,-0.434992216217844
"623","log_depletion",2017,-0.84625243461634,0.330149671055591,-1.3434716956605,-0.295183807181666
