"","variable","year","mean","sd","lower","upper"
"331","index_hat_t",2002,253375.762588769,153004.950830562,142641.413777964,438779.274729964
"332","index_hat_t",2003,258150.90209406,140260.114929332,144766.784981189,450441.389769505
"333","index_hat_t",2004,299512.576619099,178291.460104824,165033.339124016,541972.080243083
"334","index_hat_t",2005,328582.064921086,185359.88164938,178067.122085025,587822.884417769
"335","index_hat_t",2006,349953.998183655,195954.277094846,194772.768146307,617760.872702402
"336","index_hat_t",2007,374897.958034158,223661.308159038,199255.327544468,684118.574241858
"337","index_hat_t",2008,360219.957763977,213684.604325806,191738.613000013,634785.779879471
"338","index_hat_t",2009,326305.598211211,193730.461529935,175666.26913887,564510.519931844
"339","index_hat_t",2010,318829.3946248,189040.885002043,170921.759034667,560406.238692952
"340","index_hat_t",2011,357470.052550352,220592.880400898,188070.34287862,628370.850845814
"341","index_hat_t",2012,355649.289883742,215578.300347945,184388.835229675,634258.373437426
"342","index_hat_t",2013,309579.11528497,179269.583465103,166681.102355778,553813.617373943
"343","index_hat_t",2014,318405.219046318,182340.873383653,170400.87303984,568128.227347516
"344","index_hat_t",2015,314694.100272125,188668.606852572,169110.312194263,546714.435326962
"345","index_hat_t",2016,305066.722821112,192612.837908458,151799.768057095,557344.862293714
"346","index_hat_t",2017,285730.167577667,181643.435935391,141037.806997064,537543.722105141
"347","index_hat_t",2018,260676.910598431,164210.915555604,132844.536032958,485849.322488399
"348","index_hat_t",2019,228050.784425705,138448.941643623,123063.160529769,402054.715662964
"349","k",1951,459639.120675772,227705.697062273,283459.59433612,736656.897677372
"350","log_b",1951,12.5585439847292,0.36048795800451,12.0853035930928,13.1493319836799
"351","log_b",1952,12.6102730333564,0.396094616362723,12.0857505024042,13.2720842643802
"352","log_b",1953,12.7856861207614,0.404719261610306,12.2419188284838,13.4690495788655
"353","log_b",1954,12.7951305965786,0.404673900228326,12.2640368090219,13.476420086597
"354","log_b",1955,12.890869016114,0.40920704040077,12.3401896047369,13.5801107675485
"355","log_b",1956,12.7045998722316,0.404116642903748,12.1829877720572,13.3931251574864
"356","log_b",1957,12.8983495814499,0.410398366077358,12.3601138067562,13.5696660344454
"357","log_b",1958,12.9659637662353,0.403175462795603,12.4410247697997,13.6215643920567
"358","log_b",1959,12.9332903661615,0.400740111419015,12.4106215287377,13.6210374811864
"359","log_b",1960,12.8205156690995,0.396903425789684,12.30348849216,13.4883820264932
"360","log_b",1961,12.8612301211437,0.399924160032888,12.317020758816,13.5342111044077
"361","log_b",1962,12.9735258300308,0.402448057870358,12.4315986004948,13.6481854495209
"362","log_b",1963,13.1292285896841,0.403763231119667,12.5996382178891,13.7910860831398
"363","log_b",1964,13.0052625593065,0.402939160965949,12.483693388798,13.6845523711045
"364","log_b",1965,12.9943360725909,0.409987680224626,12.4419250721376,13.668632636235
"365","log_b",1966,12.7176544964552,0.403523861467648,12.1827602056007,13.4026915883359
"366","log_b",1967,12.7066954498074,0.400293971268681,12.1728198707476,13.379693469464
"367","log_b",1968,12.6119468038129,0.403834854797338,12.0710996446907,13.2966191048079
"368","log_b",1969,12.7292940950494,0.412362856183124,12.1785496170608,13.4315953557656
"369","log_b",1970,12.417401800911,0.397502649327353,11.8972885655134,13.0974235270094
"370","log_b",1971,12.5999832484704,0.408193207041342,12.0459113709151,13.2867625531246
"371","log_b",1972,12.5196010669313,0.398868726262376,11.9993203773609,13.2030186832367
"372","log_b",1973,12.5067990344076,0.392972198758405,11.9797218243964,13.1710957864907
"373","log_b",1974,12.6430323806136,0.400534910602723,12.1040047419514,13.2970427346003
"374","log_b",1975,12.6199319047334,0.410058825048769,12.0757534868233,13.3074335811841
"375","log_b",1976,12.4267733590978,0.405396501489661,11.8717518657492,13.1091576752063
"376","log_b",1977,12.5500162259502,0.400562382132635,12.005126811182,13.1906640361221
"377","log_b",1978,12.5635766070187,0.396537009680273,12.0475279054616,13.2105014923905
"378","log_b",1979,12.512534643315,0.39440526517426,11.9882448573697,13.1630896696966
"379","log_b",1980,12.6262718849868,0.40346733512841,12.1040440694519,13.3019858855468
"380","log_b",1981,12.3665648613494,0.388610040660926,11.8654290667767,12.9993846820078
"381","log_b",1982,12.2825123926851,0.386274585657149,11.7721588193455,12.92066430709
"382","log_b",1983,12.3717141057869,0.393728502366824,11.8590661063822,13.0202606194311
"383","log_b",1984,12.5474880433348,0.397598059252012,12.0218525531938,13.2277080962796
"384","log_b",1985,12.6718716258644,0.403166525256613,12.1336137904359,13.3488327700616
"385","log_b",1986,12.5896569153084,0.395569363641665,12.0679790367893,13.2506313764852
"386","log_b",1987,12.7240650843668,0.395367377316721,12.2144262182989,13.3851720501828
"387","log_b",1988,12.7745489067656,0.396828249169242,12.2446370884867,13.4185814547204
"388","log_b",1989,12.7580699521651,0.404352756556331,12.2055151152985,13.4278322040835
"389","log_b",1990,12.7007574294307,0.394908756611996,12.1647655740303,13.3470596998995
"390","log_b",1991,12.8114359008899,0.395915926066808,12.3003534442762,13.4713831332314
"391","log_b",1992,12.7809022194624,0.397095502337262,12.2526894685949,13.4404029483836
"392","log_b",1993,12.6936177429179,0.395720822187192,12.1718105700619,13.35289957386
"393","log_b",1994,12.8713858853473,0.399450825918277,12.3376744814733,13.5398962856095
"394","log_b",1995,12.8695212818524,0.409357041350892,12.3212308712001,13.5775682031759
"395","log_b",1996,12.9521384928565,0.399378852994211,12.41615364356,13.6617138261828
"396","log_b",1997,12.9117627112911,0.398724025573942,12.3791204233257,13.5775140231081
"397","log_b",1998,12.8468452799296,0.403434062899648,12.3122847181084,13.5247035865651
"398","log_b",1999,12.7255136251361,0.404961834826628,12.1822239388737,13.4107392658303
"399","log_b",2000,12.4045609754402,0.389915696301076,11.8928874701808,13.0378855049952
"400","log_b",2001,12.2403938554827,0.38716268875541,11.7371338345797,12.8851041968695
"401","log_b",2002,12.3522342579882,0.384173846112258,11.8680891591199,12.9917509258293
"402","log_b",2003,12.3777471077045,0.375058942379999,11.8828793186475,13.0179831505257
"403","log_b",2004,12.5163635964725,0.3929443716899,12.0139027605109,13.202969760982
"404","log_b",2005,12.6102396941191,0.394587078672839,12.0899158384256,13.2841804224715
"405","log_b",2006,12.677270667693,0.38482117776187,12.1795888401433,13.3338567185969
"406","log_b",2007,12.7372517013865,0.403786750809774,12.2023423157476,13.4358859764106
"407","log_b",2008,12.6995645841495,0.398676594680647,12.1638882910244,13.3610425923531
"408","log_b",2009,12.6012104126949,0.39481764102506,12.0763412418791,13.2437139758479
"409","log_b",2010,12.5764378964719,0.400371250945451,12.0489611287712,13.2364172195355
"410","log_b",2011,12.6897012741966,0.400369367408198,12.1445713286855,13.3508847101634
"411","log_b",2012,12.6826444464531,0.406120170250968,12.1248020361213,13.3602116132148
"412","log_b",2013,12.5494244652612,0.396934559963589,12.0238373974881,13.224583471809
"413","log_b",2014,12.5786669609297,0.394635718072442,12.0459089684651,13.2501021758207
"414","log_b",2015,12.564571360639,0.396485891849708,12.038306515803,13.2116815663813
"415","log_b",2016,12.5198222017796,0.427765200141954,11.930316614036,13.2309394514987
"416","log_b",2017,12.4509722778186,0.434829836933848,11.8567832435778,13.1947651608521
"417","log_b",2018,12.3633707134664,0.426401790070795,11.7969347466515,13.0936536303474
"418","log_b",2019,12.2422999104533,0.397978532566754,11.720453002688,12.9043431056317
"419","log_b_div_bmsy",1951,0.279983871898609,0.0890612878956888,0.140709498398412,0.422622599678402
"420","log_b_div_bmsy",1952,0.331712920525818,0.141593393457269,0.106670400968464,0.563052084666569
"421","log_b_div_bmsy",1953,0.507126007930842,0.153549245858958,0.268260688169588,0.752097548102571
"422","log_b_div_bmsy",1954,0.516570483748067,0.150435226785203,0.28082861679696,0.756818715028094
"423","log_b_div_bmsy",1955,0.612308903283389,0.15768979931784,0.367563609197235,0.867547675182273
"424","log_b_div_bmsy",1956,0.42603975940105,0.143643370676397,0.199803548468245,0.654625654155894
"425","log_b_div_bmsy",1957,0.619789468619363,0.149001613081033,0.380134171088612,0.857758275174674
"426","log_b_div_bmsy",1958,0.687403653404752,0.14495532728698,0.453676853206365,0.926551813600415
"427","log_b_div_bmsy",1959,0.65473025333097,0.146540834644096,0.420922921873446,0.890649150504674
"428","log_b_div_bmsy",1960,0.541955556268918,0.135210663951905,0.322297557094878,0.759198658271822
"429","log_b_div_bmsy",1961,0.582670008313168,0.136320356811915,0.369184854163697,0.811537976715879
"430","log_b_div_bmsy",1962,0.694965717200218,0.137811992665027,0.474518182782794,0.918719115308293
"431","log_b_div_bmsy",1963,0.850668476853538,0.137108725729303,0.631074818293354,1.0724764352515
"432","log_b_div_bmsy",1964,0.726702446475915,0.141635514453813,0.505830275741327,0.958624912613638
"433","log_b_div_bmsy",1965,0.715775959760375,0.154966725332203,0.479183379664271,0.967680521699288
"434","log_b_div_bmsy",1966,0.439094383624651,0.143439357605417,0.211361408416593,0.669531673224876
"435","log_b_div_bmsy",1967,0.428135336976859,0.149377742998344,0.195233570318622,0.666994406249123
"436","log_b_div_bmsy",1968,0.333386690982348,0.150424923049519,0.0961340170165397,0.566446412028343
"437","log_b_div_bmsy",1969,0.450733982218801,0.168884280109385,0.184472487786533,0.724409076819926
"438","log_b_div_bmsy",1970,0.138841688080478,0.146431205753621,-0.0923836687459442,0.377461783155649
"439","log_b_div_bmsy",1971,0.321423135639854,0.155805892751691,0.0785023283570875,0.573446496886737
"440","log_b_div_bmsy",1972,0.241040954100689,0.14674503551414,0.0105257836333132,0.472109267902488
"441","log_b_div_bmsy",1973,0.228238921576987,0.14386812294783,-0.00584878777957651,0.453357839830293
"442","log_b_div_bmsy",1974,0.364472267783039,0.152903150891698,0.12110277853792,0.610155789912992
"443","log_b_div_bmsy",1975,0.341371791902793,0.154518363671711,0.103671682290257,0.58213676011259
"444","log_b_div_bmsy",1976,0.148213246267254,0.150127556201493,-0.09033602238433,0.384842406444004
"445","log_b_div_bmsy",1977,0.271456113119645,0.156007343667433,0.0232838782162038,0.514153930389023
"446","log_b_div_bmsy",1978,0.285016494188121,0.145933990237101,0.0596832709068979,0.514986189111722
"447","log_b_div_bmsy",1979,0.233974530484411,0.144482731955119,0.0111634667014967,0.468967992517828
"448","log_b_div_bmsy",1980,0.347711772156282,0.158820309538711,0.0960941818151554,0.606562846931177
"449","log_b_div_bmsy",1981,0.0880047485188157,0.141936221505063,-0.140459128621233,0.320789229570149
"450","log_b_div_bmsy",1982,0.00395227985449295,0.140512610759235,-0.219302637075582,0.234017172409152
"451","log_b_div_bmsy",1983,0.0931539929563461,0.14570711982516,-0.135133394085989,0.327214590622562
"452","log_b_div_bmsy",1984,0.268927930504279,0.147305851815875,0.0349526962192874,0.513812948113737
"453","log_b_div_bmsy",1985,0.393311513033833,0.153408107558074,0.149489858130138,0.640679008000047
"454","log_b_div_bmsy",1986,0.311096802477838,0.144915916484461,0.0842725805430763,0.556269570964377
"455","log_b_div_bmsy",1987,0.445504971536215,0.144019387611885,0.215900230771959,0.676352471113443
"456","log_b_div_bmsy",1988,0.495988793935051,0.143099127526125,0.272151017443397,0.724830918845521
"457","log_b_div_bmsy",1989,0.479509839334523,0.150088882388379,0.241846911697768,0.717236437168021
"458","log_b_div_bmsy",1990,0.422197316600169,0.142420921901859,0.19675636361889,0.650825659020053
"459","log_b_div_bmsy",1991,0.53287578805933,0.142490856816146,0.310269189711479,0.755122778008014
"460","log_b_div_bmsy",1992,0.502342106631837,0.144667628879449,0.269674947071506,0.726711429819568
"461","log_b_div_bmsy",1993,0.415057630087324,0.13582788547964,0.200286340246778,0.639895532939158
"462","log_b_div_bmsy",1994,0.592825772516701,0.139262827835326,0.370205307627721,0.812475980385472
"463","log_b_div_bmsy",1995,0.590961169021836,0.143994608781063,0.361547397418864,0.824368332761585
"464","log_b_div_bmsy",1996,0.673578380025944,0.140964865690055,0.439558441872361,0.89589210009747
"465","log_b_div_bmsy",1997,0.633202598460586,0.141059519941983,0.417529703025928,0.861393149390458
"466","log_b_div_bmsy",1998,0.568285167098997,0.142707411195537,0.343405663314854,0.804499254504707
"467","log_b_div_bmsy",1999,0.446953512305525,0.152266447272408,0.206696019340076,0.684158033659694
"468","log_b_div_bmsy",2000,0.126000862609673,0.139787042666026,-0.0970741637495718,0.349966066576325
"469","log_b_div_bmsy",2001,-0.0381662573478679,0.139894256188015,-0.261428851972444,0.18899073798745
"470","log_b_div_bmsy",2002,0.0736741451576203,0.140247051823346,-0.1448817666169,0.298023556448181
"471","log_b_div_bmsy",2003,0.0991869948739325,0.134646311036522,-0.11018381497828,0.313360960781315
"472","log_b_div_bmsy",2004,0.237803483641978,0.145078263071342,0.00554783556973539,0.463504200020977
"473","log_b_div_bmsy",2005,0.33167958128855,0.146623564022393,0.0980855982554645,0.563820773843402
"474","log_b_div_bmsy",2006,0.398710554862388,0.137552579218952,0.180768674105464,0.618186338392186
"475","log_b_div_bmsy",2007,0.458691588555956,0.14952491829191,0.222065737375038,0.69955548148728
"476","log_b_div_bmsy",2008,0.421004471318975,0.148746010791971,0.184665016509611,0.654169777700134
"477","log_b_div_bmsy",2009,0.322650299864308,0.141486654856684,0.0958773658622447,0.548245792520025
"478","log_b_div_bmsy",2010,0.297877783641367,0.148143434961933,0.0642934875779032,0.536163595909603
"479","log_b_div_bmsy",2011,0.411141161366034,0.147447222635994,0.175318702483097,0.641182548936533
"480","log_b_div_bmsy",2012,0.404084333622582,0.154870901498091,0.154794601560061,0.646657532121782
"481","log_b_div_bmsy",2013,0.270864352430591,0.144175885334885,0.0441370092469495,0.502911352653197
"482","log_b_div_bmsy",2014,0.300106848099174,0.148759244664611,0.0601289341515464,0.534792089164879
"483","log_b_div_bmsy",2015,0.286011247808392,0.150611591297181,0.0461383234112214,0.530561478155102
"484","log_b_div_bmsy",2016,0.241262088948987,0.214383031945868,-0.0873111046076309,0.595293439469163
"485","log_b_div_bmsy",2017,0.172412164988078,0.229160991638487,-0.191726587845707,0.54552761002205
"486","log_b_div_bmsy",2018,0.0848106006358152,0.214689567833478,-0.249512167634343,0.43719314513709
"487","log_b_div_bmsy",2019,-0.0362602023772331,0.162855841480497,-0.294330356683042,0.22095573617575
"488","log_c_div_msy",1951,-1.39716012993495,0.264312700456749,-1.84457999375735,-1.10135443265209
"489","log_c_div_msy",1952,-1.4197732710958,0.264312700456749,-1.86719313491819,-1.12396757381294
"490","log_c_div_msy",1953,-1.22570835143903,0.264312700456749,-1.67312821526142,-0.929902654156166
"491","log_c_div_msy",1954,-1.27152785146581,0.264312700456749,-1.7189477152882,-0.975722154182946
"492","log_c_div_msy",1955,-1.06718050138841,0.264312700456749,-1.5146003652108,-0.771374804105553
"493","log_c_div_msy",1956,-1.25953209750353,0.264312700456749,-1.70695196132592,-0.963726400220671
"494","log_c_div_msy",1957,-1.13476003376895,0.264312700456749,-1.58217989759134,-0.838954336486088
"495","log_c_div_msy",1958,-0.968557298994774,0.264312700456749,-1.41597716281717,-0.672751601711914
"496","log_c_div_msy",1959,-0.807118075216073,0.264312700456749,-1.25453793903847,-0.511312377933214
"497","log_c_div_msy",1960,-0.645630888445739,0.264312700456749,-1.09305075226813,-0.349825191162879
"498","log_c_div_msy",1961,-0.695865260884362,0.264312700456749,-1.14328512470675,-0.400059563601503
"499","log_c_div_msy",1962,-0.855590373633509,0.264312700456749,-1.3030102374559,-0.559784676350649
"500","log_c_div_msy",1963,-0.678119582123698,0.264312700456749,-1.12553944594609,-0.382313884840838
"501","log_c_div_msy",1964,-0.648904303832415,0.264312700456749,-1.09632416765481,-0.353098606549555
"502","log_c_div_msy",1965,-0.578329319068737,0.264312700456749,-1.02574918289113,-0.282523621785878
"503","log_c_div_msy",1966,-0.725049014345681,0.264312700456749,-1.17246887816807,-0.429243317062821
"504","log_c_div_msy",1967,-0.799145550909789,0.264312700456749,-1.24656541473218,-0.50333985362693
"505","log_c_div_msy",1968,-0.874503062658673,0.264312700456749,-1.32192292648106,-0.578697365375813
"506","log_c_div_msy",1969,-0.632101318439106,0.264312700456749,-1.0795211822615,-0.336295621156246
"507","log_c_div_msy",1970,-0.846048348673888,0.264312700456749,-1.29346821249628,-0.550242651391029
"508","log_c_div_msy",1971,-0.849409696376593,0.264312700456749,-1.29682956019898,-0.553603999093734
"509","log_c_div_msy",1972,-0.846048348673888,0.264312700456749,-1.29346821249628,-0.550242651391029
"510","log_c_div_msy",1973,-0.640508501777927,0.264312700456749,-1.08792836560032,-0.344702804495067
"511","log_c_div_msy",1974,-0.645246484267474,0.264312700456749,-1.09266634808987,-0.349440786984615
"512","log_c_div_msy",1975,-0.720391841459049,0.264312700456749,-1.16781170528144,-0.424586144176189
"513","log_c_div_msy",1976,-0.867587381979646,0.264312700456749,-1.31500724580204,-0.571781684696786
"514","log_c_div_msy",1977,-0.716994246049442,0.264312700456749,-1.16441410987183,-0.421188548766582
"515","log_c_div_msy",1978,-0.545645515839592,0.264312700456749,-0.993065379661984,-0.249839818556732
"516","log_c_div_msy",1979,-0.528644588960738,0.264312700456749,-0.97606445278313,-0.232838891677879
"517","log_c_div_msy",1980,-0.524037802267893,0.264312700456749,-0.971457666090285,-0.228232104985034
"518","log_c_div_msy",1981,-0.45371154648533,0.264312700456749,-0.901131410307722,-0.157905849202471
"519","log_c_div_msy",1982,-0.420583238355255,0.264312700456749,-0.868003102177647,-0.124777541072395
"520","log_c_div_msy",1983,-0.513562955962653,0.264312700456749,-0.960982819785045,-0.217757258679793
"521","log_c_div_msy",1984,-0.394502613699312,0.264312700456749,-0.841922477521704,-0.0986969164164526
"522","log_c_div_msy",1985,-0.452578838285748,0.264312700456749,-0.89999870210814,-0.156773141002889
"523","log_c_div_msy",1986,-0.48355145902371,0.264312700456749,-0.930971322846102,-0.187745761740851
"524","log_c_div_msy",1987,-0.340808767632714,0.264312700456749,-0.788228631455105,-0.045003070349854
"525","log_c_div_msy",1988,-0.182789722704395,0.264312700456749,-0.630209586526787,0.113015974578465
"526","log_c_div_msy",1989,-0.378438521885742,0.264312700456749,-0.825858385708133,-0.0826328246028821
"527","log_c_div_msy",1990,-0.44027009049718,0.264312700456749,-0.887689954319572,-0.14446439321432
"528","log_c_div_msy",1991,-0.301950230107414,0.264312700456749,-0.749370093929806,-0.00614453282455443
"529","log_c_div_msy",1992,-0.183100947549566,0.264312700456749,-0.630520811371957,0.112704749733294
"530","log_c_div_msy",1993,-0.208105314334875,0.264312700456749,-0.655525178157267,0.0877003829479846
"531","log_c_div_msy",1994,0.0746220402307149,0.264312700456749,-0.372797823591677,0.370427737513574
"532","log_c_div_msy",1995,-0.314453332549097,0.264312700456749,-0.761873196371488,-0.0186476352662372
"533","log_c_div_msy",1996,-0.224588221740657,0.264312700456749,-0.672008085563049,0.0712174755422022
"534","log_c_div_msy",1997,-0.18025167218667,0.264312700456749,-0.627671536009062,0.115554025096189
"535","log_c_div_msy",1998,-0.200369220081829,0.264312700456749,-0.647789083904221,0.0954364772010306
"536","log_c_div_msy",1999,-0.221816142347332,0.264312700456749,-0.669236006169724,0.0739895549355271
"537","log_c_div_msy",2000,-0.29094897642983,0.264312700456749,-0.738368840252222,0.00485672085302965
"538","log_c_div_msy",2001,-0.509432306477565,0.264312700456749,-0.956852170299957,-0.213626609194705
"539","log_c_div_msy",2002,-0.311814288950333,0.264312700456749,-0.759234152772725,-0.0160085916674738
"540","log_c_div_msy",2003,-0.230590662427137,0.264312700456749,-0.678010526249529,0.0652150348557226
"541","log_c_div_msy",2004,-0.322452266441233,0.264312700456749,-0.769872130263625,-0.0266465691583735
"542","log_c_div_msy",2005,-0.357406574326217,0.264312700456749,-0.804826438148609,-0.0616008770433575
"543","log_c_div_msy",2006,-0.0573469668345176,0.264312700456749,-0.504766830656909,0.238458730448342
"544","log_c_div_msy",2007,-0.13948485921372,0.264312700456749,-0.586904723036112,0.15632083806914
"545","log_c_div_msy",2008,-0.272077791812886,0.264312700456749,-0.719497655635278,0.0237279054699737
"546","log_c_div_msy",2009,-0.204565424976711,0.264312700456749,-0.651985288799103,0.0912402723061485
"547","log_c_div_msy",2010,-0.50424518851145,0.264312700456749,-0.951665052333842,-0.20843949122859
"548","log_c_div_msy",2011,-0.359199151067986,0.264312700456749,-0.806619014890378,-0.0633934537851267
"549","log_c_div_msy",2012,-0.456435292409654,0.264312700456749,-0.903855156232045,-0.160629595126794
"550","log_c_div_msy",2013,-0.537527864966891,0.264312700456749,-0.984947728789283,-0.241722167684032
"551","log_c_div_msy",2014,-0.448196037125787,0.264312700456749,-0.895615900948179,-0.152390339842927
"552","log_c_div_msy",2015,-0.313034473310177,0.264312700456749,-0.760454337132569,-0.0172287760273177
"553","log_c_div_msy",2016,-0.258709211190293,0.264312700456749,-0.706129075012684,0.0370964860925671
"554","log_c_div_msy",2017,-0.240010170369069,0.264312700456749,-0.687430034191461,0.0557955269137905
"555","log_c_div_msy",2018,-0.202976553799996,0.264312700456749,-0.650396417622388,0.0928291434828633
"556","log_c_div_msy",2019,-0.984873112888055,0.264312700456749,-1.43229297671045,-0.689067415605196
"557","log_depletion",1951,-0.413163308661336,0.0890612878956888,-0.552437682161533,-0.270524580881543
"558","log_depletion",1952,-0.361434260034127,0.141593393457269,-0.586476779591481,-0.130095095893376
"559","log_depletion",1953,-0.186021172629103,0.153549245858958,-0.424886492390357,0.0589503675426257
"560","log_depletion",1954,-0.176576696811878,0.150435226785203,-0.412318563762985,0.0636715344681484
"561","log_depletion",1955,-0.0808382772765563,0.15768979931784,-0.32558357136271,0.174400494622327
"562","log_depletion",1956,-0.267107421158895,0.143643370676397,-0.493343632091701,-0.0385215264040516
"563","log_depletion",1957,-0.0733577119405819,0.149001613081033,-0.313013009471334,0.164611094614728
"564","log_depletion",1958,-0.00574352715519373,0.14495532728698,-0.23947032735358,0.23340463304047
"565","log_depletion",1959,-0.0384169272289751,0.146540834644096,-0.272224258686499,0.197501969944729
"566","log_depletion",1960,-0.151191624291027,0.135210663951905,-0.370849623465067,0.066051477711877
"567","log_depletion",1961,-0.110477172246778,0.136320356811915,-0.323962326396249,0.118390796155934
"568","log_depletion",1962,0.00181853664027301,0.137811992665027,-0.218628997777152,0.225571934748347
"569","log_depletion",1963,0.157521296293593,0.137108725729303,-0.0620723622665909,0.379329254691555
"570","log_depletion",1964,0.0335552659159698,0.141635514453813,-0.187316904818618,0.265477732053693
"571","log_depletion",1965,0.0226287792004294,0.154966725332203,-0.213963800895674,0.274533341139343
"572","log_depletion",1966,-0.254052796935294,0.143439357605417,-0.481785772143352,-0.0236155073350698
"573","log_depletion",1967,-0.265011843583086,0.149377742998344,-0.497913610241324,-0.0261527743108222
"574","log_depletion",1968,-0.359760489577597,0.150424923049519,-0.597013163543406,-0.126700768531602
"575","log_depletion",1969,-0.242413198341144,0.168884280109385,-0.508674692773412,0.0312618962599805
"576","log_depletion",1970,-0.554305492479468,0.146431205753621,-0.785530849305889,-0.315685397404296
"577","log_depletion",1971,-0.371724044920091,0.155805892751691,-0.614644852202858,-0.119700683673208
"578","log_depletion",1972,-0.452106226459256,0.14674503551414,-0.682621396926632,-0.221037912657458
"579","log_depletion",1973,-0.464908258982958,0.14386812294783,-0.698995968339522,-0.239789340729652
"580","log_depletion",1974,-0.328674912776907,0.152903150891698,-0.572044402022025,-0.0829913906469534
"581","log_depletion",1975,-0.351775388657152,0.154518363671711,-0.589475498269688,-0.111010420447355
"582","log_depletion",1976,-0.544933934292692,0.150127556201493,-0.783483202944275,-0.308304774115941
"583","log_depletion",1977,-0.421691067440301,0.156007343667433,-0.669863302343741,-0.178993250170922
"584","log_depletion",1978,-0.408130686371824,0.145933990237101,-0.633463909653047,-0.178160991448223
"585","log_depletion",1979,-0.459172650075535,0.144482731955119,-0.681983713858449,-0.224179188042118
"586","log_depletion",1980,-0.345435408403663,0.158820309538711,-0.59705299874479,-0.0865843336287681
"587","log_depletion",1981,-0.60514243204113,0.141936221505063,-0.833606309181179,-0.372357950989797
"588","log_depletion",1982,-0.689194900705452,0.140512610759235,-0.912449817635527,-0.459130008150794
"589","log_depletion",1983,-0.599993187603599,0.14570711982516,-0.828280574645934,-0.365932589937383
"590","log_depletion",1984,-0.424219250055666,0.147305851815875,-0.658194484340658,-0.179334232446208
"591","log_depletion",1985,-0.299835667526112,0.153408107558074,-0.543657322429807,-0.0524681725598985
"592","log_depletion",1986,-0.382050378082107,0.144915916484461,-0.608874600016869,-0.136877609595568
"593","log_depletion",1987,-0.24764220902373,0.144019387611885,-0.477246949787986,-0.0167947094465026
"594","log_depletion",1988,-0.197158386624894,0.143099127526125,-0.420996163116548,0.0316837382855753
"595","log_depletion",1989,-0.213637341225422,0.150088882388379,-0.451300268862177,0.0240892566080759
"596","log_depletion",1990,-0.270949863959776,0.142420921901859,-0.496390816941055,-0.0423215215398928
"597","log_depletion",1991,-0.160271392500615,0.142490856816146,-0.382877990848466,0.0619755974480684
"598","log_depletion",1992,-0.190805073928109,0.144667628879449,-0.423472233488439,0.0335642492596231
"599","log_depletion",1993,-0.278089550472621,0.13582788547964,-0.492860840313167,-0.0532516476207874
"600","log_depletion",1994,-0.100321408043244,0.139262827835326,-0.322941872932224,0.119328799825526
"601","log_depletion",1995,-0.10218601153811,0.143994608781063,-0.331599783141081,0.131221152201639
"602","log_depletion",1996,-0.0195688005340009,0.140964865690055,-0.253588738687584,0.202744919537525
"603","log_depletion",1997,-0.0599445820993591,0.141059519941983,-0.275617477534017,0.168245968830513
"604","log_depletion",1998,-0.124862013460949,0.142707411195537,-0.349741517245092,0.111352073944761
"605","log_depletion",1999,-0.24619366825442,0.152266447272408,-0.486451161219869,-0.00898914690025154
"606","log_depletion",2000,-0.567146317950272,0.139787042666026,-0.790221344309517,-0.34318111398362
"607","log_depletion",2001,-0.731313437907813,0.139894256188015,-0.95457603253239,-0.504156442572496
"608","log_depletion",2002,-0.619473035402325,0.140247051823346,-0.838028947176845,-0.395123624111765
"609","log_depletion",2003,-0.593960185686013,0.134646311036522,-0.803330995538226,-0.37978621977863
"610","log_depletion",2004,-0.455343696917967,0.145078263071342,-0.68759934499021,-0.229642980538969
"611","log_depletion",2005,-0.361467599271396,0.146623564022393,-0.595061582304481,-0.129326406716544
"612","log_depletion",2006,-0.294436625697557,0.137552579218952,-0.512378506454482,-0.0749608421677596
"613","log_depletion",2007,-0.23445559200399,0.14952491829191,-0.471081443184908,0.00640830092733415
"614","log_depletion",2008,-0.27214270924097,0.148746010791971,-0.508482164050335,-0.0389774028598118
"615","log_depletion",2009,-0.370496880695637,0.141486654856684,-0.597269814697701,-0.14490138803992
"616","log_depletion",2010,-0.395269396918578,0.148143434961933,-0.628853692982042,-0.156983584650343
"617","log_depletion",2011,-0.282006019193911,0.147447222635994,-0.517828478076848,-0.0519646316234123
"618","log_depletion",2012,-0.289062846937363,0.154870901498091,-0.538352578999884,-0.0464896484381637
"619","log_depletion",2013,-0.422282828129354,0.144175885334885,-0.649010171312996,-0.190235827906749
"620","log_depletion",2014,-0.393040332460771,0.148759244664611,-0.633018246408399,-0.158355091395067
"621","log_depletion",2015,-0.407135932751553,0.150611591297181,-0.647008857148724,-0.162585702404843
"622","log_depletion",2016,-0.451885091610958,0.214383031945868,-0.780458285167576,-0.0978537410907819
"623","log_depletion",2017,-0.520735015571867,0.229160991638487,-0.884873768405653,-0.147619570537895
"624","log_depletion",2018,-0.60833657992413,0.214689567833478,-0.942659348194289,-0.255954035422855
"625","log_depletion",2019,-0.729407382937178,0.162855841480497,-0.987477537242987,-0.472191444384195
"626","log_ihat",1951,12.5585439847292,0.36048795800451,12.0853035930928,13.1493319836799
"627","log_ihat",1952,12.6102730333564,0.396094616362723,12.0857505024042,13.2720842643802
"628","log_ihat",1953,12.7856861207614,0.404719261610306,12.2419188284838,13.4690495788655
"629","log_ihat",1954,12.7951305965786,0.404673900228326,12.2640368090219,13.476420086597
